sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n
16,2298,46,48,159,2,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",946,1
17,816,17,16,57,7,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",137,1
17,816,17,16,57,7,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",143,1
17,816,17,16,57,7,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",147,1
17,816,17,16,57,7,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",154,1
17,816,17,16,57,7,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",164,2
17,816,17,16,57,7,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",187,1
17,816,17,16,57,7,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",210,3
17,816,17,16,57,7,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",211,1
17,816,17,16,57,7,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",229,2
17,816,17,16,57,7,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",230,1
17,816,17,16,57,7,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",236,1
17,816,17,16,57,7,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",243,4
17,816,17,16,57,7,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",244,1
17,816,17,16,57,7,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",248,1
17,816,17,16,57,7,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",289,1
17,816,17,16,57,7,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",292,1
17,816,17,16,57,7,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",315,2
17,816,17,16,57,7,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",331,2
17,816,17,16,57,7,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",343,1
17,816,17,16,57,7,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",345,1
17,816,17,16,57,7,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",349,1
18,2221,45,21,154,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",303,1
18,2221,45,21,154,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",332,1
18,2221,45,21,154,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",336,1
18,2221,45,21,154,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",339,1
18,2221,45,21,154,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",344,1
18,2221,45,21,154,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",363,1
18,2221,45,21,154,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",364,5
18,2221,45,21,154,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",377,1
18,2221,45,21,154,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",379,1
18,2221,45,21,154,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",386,2
18,2221,45,21,154,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",388,1
18,2221,45,21,154,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",390,3
18,2221,45,21,154,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",391,1
18,2221,45,21,154,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",396,2
18,2221,45,21,154,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",401,1
18,2221,45,21,154,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",411,1
18,2221,45,21,154,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",415,2
18,2221,45,21,154,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",419,1
18,2221,45,21,154,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",422,2
18,2221,45,21,154,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",424,1
18,2221,45,21,154,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",474,1
18,2221,45,21,154,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",475,1
18,2221,45,21,154,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",485,2
18,2221,45,21,154,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",487,1
19,578,12,28,33,24,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",175,1
19,578,12,28,33,24,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",229,1
19,578,12,28,33,24,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",237,1
19,578,12,28,33,24,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",256,1
19,578,12,28,33,24,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",261,1
19,578,12,28,33,24,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",263,1
19,578,12,28,33,24,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",264,1
19,578,12,28,33,24,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",266,4
19,578,12,28,33,24,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",267,1
19,578,12,28,33,24,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",269,1
19,578,12,28,33,24,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",271,1
19,578,12,28,33,24,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",275,1
19,578,12,28,33,24,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",286,2
19,578,12,28,33,24,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",301,1
19,578,12,28,33,24,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",321,1
19,578,12,28,33,24,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",327,1
19,578,12,28,33,24,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",328,4
19,578,12,28,33,24,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",329,1
19,578,12,28,33,24,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",331,2
19,578,12,28,33,24,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",332,1
19,578,12,28,33,24,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",337,1
19,578,12,28,33,24,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",339,2
19,578,12,28,33,24,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",344,2
19,578,12,28,33,24,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",348,1
19,578,12,28,33,24,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",352,1
19,578,12,28,33,24,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",364,1
19,578,12,28,33,24,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",379,1
19,578,12,28,33,24,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",383,1
19,578,12,28,33,24,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",400,1
20,1585,32,35,112,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",494,1
20,1585,32,35,112,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",526,1
20,1585,32,35,112,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",542,1
20,1585,32,35,112,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",560,2
20,1585,32,35,112,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",598,2
20,1585,32,35,112,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",605,3
20,1585,32,35,112,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",612,1
20,1585,32,35,112,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",633,2
20,1585,32,35,112,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",634,3
20,1585,32,35,112,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",681,1
20,1585,32,35,112,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",690,1
20,1585,32,35,112,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",695,1
20,1585,32,35,112,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",696,1
20,1585,32,35,112,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",699,2
20,1585,32,35,112,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",707,1
20,1585,32,35,112,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",716,1
20,1585,32,35,112,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",720,1
20,1585,32,35,112,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",729,2
20,1585,32,35,112,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",731,2
20,1585,32,35,112,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",759,1
20,1585,32,35,112,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",763,3
20,1585,32,35,112,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",766,1
20,1585,32,35,112,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",776,1
21,596,12,46,48,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",644,1
21,596,12,46,48,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",672,1
21,596,12,46,48,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",709,3
21,596,12,46,48,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",713,1
21,596,12,46,48,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",734,2
21,596,12,46,48,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",757,2
21,596,12,46,48,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",764,1
21,596,12,46,48,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",766,1
21,596,12,46,48,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",778,1
21,596,12,46,48,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",779,1
21,596,12,46,48,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",798,3
21,596,12,46,48,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",815,1
21,596,12,46,48,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",820,1
21,596,12,46,48,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",831,1
21,596,12,46,48,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",834,1
21,596,12,46,48,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",840,1
21,596,12,46,48,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",845,2
21,596,12,46,48,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",860,1
21,596,12,46,48,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",861,1
21,596,12,46,48,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",862,2
21,596,12,46,48,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",870,2
21,596,12,46,48,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",879,1
21,596,12,46,48,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",900,1
22,2246,45,46,157,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",727,1
22,2246,45,46,157,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",771,1
22,2246,45,46,157,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",783,1
22,2246,45,46,157,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",788,2
22,2246,45,46,157,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",799,1
22,2246,45,46,157,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",807,1
22,2246,45,46,157,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",818,1
22,2246,45,46,157,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",823,1
22,2246,45,46,157,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",828,1
22,2246,45,46,157,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",838,3
22,2246,45,46,157,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",840,2
22,2246,45,46,157,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",854,1
22,2246,45,46,157,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",856,1
22,2246,45,46,157,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",859,1
22,2246,45,46,157,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",860,1
22,2246,45,46,157,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",875,2
22,2246,45,46,157,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",876,2
22,2246,45,46,157,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",881,1
22,2246,45,46,157,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",882,2
22,2246,45,46,157,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",883,1
22,2246,45,46,157,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",897,1
22,2246,45,46,157,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",898,1
22,2246,45,46,157,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",916,1
22,2246,45,46,157,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",919,2
22,2246,45,46,157,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",930,1
22,2246,45,46,157,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",935,2
22,2246,45,46,157,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",942,1
22,2246,45,46,157,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",958,1
23,2436,49,36,169,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",587,2
23,2436,49,36,169,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",601,1
23,2436,49,36,169,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",607,1
23,2436,49,36,169,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",619,1
23,2436,49,36,169,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",624,2
23,2436,49,36,169,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",626,2
23,2436,49,36,169,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",633,1
23,2436,49,36,169,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",635,1
23,2436,49,36,169,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",638,2
23,2436,49,36,169,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",668,2
23,2436,49,36,169,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",670,4
23,2436,49,36,169,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",673,1
23,2436,49,36,169,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",690,1
23,2436,49,36,169,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",693,2
23,2436,49,36,169,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",713,3
23,2436,49,36,169,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",724,1
23,2436,49,36,169,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",725,2
23,2436,49,36,169,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",726,1
23,2436,49,36,169,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",727,2
23,2436,49,36,169,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",732,1
23,2436,49,36,169,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",741,1
23,2436,49,36,169,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",746,1
23,2436,49,36,169,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",758,1
23,2436,49,36,169,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",764,1
23,2436,49,36,169,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",765,1
23,2436,49,36,169,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",768,3
23,2436,49,36,169,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",779,2
23,2436,49,36,169,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",784,1
23,2436,49,36,169,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",835,1
23,2436,49,36,169,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",855,1
24,2289,46,39,156,5,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",669,1
24,2289,46,39,156,5,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",670,1
24,2289,46,39,156,5,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",703,1
24,2289,46,39,156,5,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",709,1
24,2289,46,39,156,5,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",713,1
24,2289,46,39,156,5,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",727,3
24,2289,46,39,156,5,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",729,1
24,2289,46,39,156,5,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",732,1
24,2289,46,39,156,5,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",741,4
24,2289,46,39,156,5,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",746,2
24,2289,46,39,156,5,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",754,2
24,2289,46,39,156,5,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",758,1
24,2289,46,39,156,5,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",765,2
24,2289,46,39,156,5,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",789,1
24,2289,46,39,156,5,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",792,1
24,2289,46,39,156,5,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",799,1
24,2289,46,39,156,5,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",808,2
24,2289,46,39,156,5,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",823,2
24,2289,46,39,156,5,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",836,1
24,2289,46,39,156,5,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",838,2
24,2289,46,39,156,5,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",840,1
24,2289,46,39,156,5,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",859,2
24,2289,46,39,156,5,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",862,1
24,2289,46,39,156,5,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",897,1
24,2289,46,39,156,5,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",905,1
24,2289,46,39,156,5,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",912,2
24,2289,46,39,156,5,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",934,1
24,2289,46,39,156,5,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",938,1
25,1896,38,46,129,3,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",517,2
25,1896,38,46,129,3,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",561,1
25,1896,38,46,129,3,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",579,2
25,1896,38,46,129,3,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",595,2
25,1896,38,46,129,3,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",601,2
25,1896,38,46,129,3,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",617,2
25,1896,38,46,129,3,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",619,1
25,1896,38,46,129,3,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",629,1
25,1896,38,46,129,3,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",636,3
25,1896,38,46,129,3,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",639,1
25,1896,38,46,129,3,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",642,2
25,1896,38,46,129,3,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",674,1
25,1896,38,46,129,3,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",675,1
25,1896,38,46,129,3,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",684,1
25,1896,38,46,129,3,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",686,2
25,1896,38,46,129,3,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",711,1
25,1896,38,46,129,3,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",727,1
25,1896,38,46,129,3,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",731,2
25,1896,38,46,129,3,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",742,1
25,1896,38,46,129,3,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",757,1
25,1896,38,46,129,3,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",766,1
25,1896,38,46,129,3,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",778,1
25,1896,38,46,129,3,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",790,3
25,1896,38,46,129,3,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",817,1
25,1896,38,46,129,3,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",839,1
26,2021,41,21,139,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",424,1
26,2021,41,21,139,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",468,2
26,2021,41,21,139,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",485,1
26,2021,41,21,139,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",488,1
26,2021,41,21,139,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",492,1
26,2021,41,21,139,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",508,2
26,2021,41,21,139,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",515,1
26,2021,41,21,139,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",519,2
26,2021,41,21,139,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",520,1
26,2021,41,21,139,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",528,3
26,2021,41,21,139,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",556,1
26,2021,41,21,139,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",558,1
26,2021,41,21,139,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",564,1
26,2021,41,21,139,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",569,2
26,2021,41,21,139,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",572,1
26,2021,41,21,139,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",581,1
26,2021,41,21,139,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",597,1
26,2021,41,21,139,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",598,1
26,2021,41,21,139,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",599,1
26,2021,41,21,139,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",610,1
26,2021,41,21,139,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",613,1
26,2021,41,21,139,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",617,1
26,2021,41,21,139,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",627,1
26,2021,41,21,139,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",634,1
26,2021,41,21,139,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",645,2
26,2021,41,21,139,8,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",650,3
27,2167,44,17,150,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",332,1
27,2167,44,17,150,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",386,1
27,2167,44,17,150,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",435,2
27,2167,44,17,150,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",438,1
27,2167,44,17,150,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",472,1
27,2167,44,17,150,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",512,4
27,2167,44,17,150,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",536,4
27,2167,44,17,150,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",538,4
27,2167,44,17,150,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",570,7
27,2167,44,17,150,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",572,1
27,2167,44,17,150,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",587,1
27,2167,44,17,150,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",591,1
27,2167,44,17,150,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",599,2
27,2167,44,17,150,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",610,2
27,2167,44,17,150,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",613,1
27,2167,44,17,150,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",633,2
27,2167,44,17,150,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",634,1
27,2167,44,17,150,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",645,2
27,2167,44,17,150,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",649,1
27,2167,44,17,150,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",666,1
28,2450,49,50,171,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",707,1
28,2450,49,50,171,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",766,1
28,2450,49,50,171,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",808,2
28,2450,49,50,171,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",812,1
28,2450,49,50,171,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",818,1
28,2450,49,50,171,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",819,1
28,2450,49,50,171,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",821,1
28,2450,49,50,171,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",832,1
28,2450,49,50,171,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",840,1
28,2450,49,50,171,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",846,1
28,2450,49,50,171,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",855,2
28,2450,49,50,171,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",861,1
28,2450,49,50,171,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",873,1
