sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n
7,1033,21,33,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",615,1
7,1033,21,33,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",617,1
7,1033,21,33,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",629,4
7,1033,21,33,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",630,1
7,1033,21,33,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",647,1
7,1033,21,33,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",651,1
7,1033,21,33,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",674,1
7,1033,21,33,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",680,1
7,1033,21,33,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",728,1
8,878,18,28,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",371,1
8,878,18,28,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",382,1
8,878,18,28,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",386,2
8,878,18,28,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",416,1
8,878,18,28,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",423,2
8,878,18,28,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",428,3
8,878,18,28,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",437,1
8,878,18,28,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",439,1
8,878,18,28,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",442,1
8,878,18,28,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",445,9
8,878,18,28,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",473,2
8,878,18,28,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",478,3
8,878,18,28,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",489,2
8,878,18,28,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",501,1
8,878,18,28,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",523,1
9,1286,26,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",582,1
9,1286,26,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",588,1
9,1286,26,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",603,1
9,1286,26,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",609,1
9,1286,26,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",617,3
9,1286,26,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",620,1
9,1286,26,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",623,5
9,1286,26,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",629,2
9,1286,26,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",637,2
9,1286,26,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",647,1
9,1286,26,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",674,1
9,1286,26,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",678,3
9,1286,26,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",717,1
9,1286,26,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",720,7
9,1286,26,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",728,1
9,1286,26,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",767,2
10,893,18,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",336,1
10,893,18,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",372,2
10,893,18,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",387,5
10,893,18,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",390,1
10,893,18,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",393,1
10,893,18,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",398,1
10,893,18,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",412,1
10,893,18,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",413,2
10,893,18,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",416,1
10,893,18,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",417,1
10,893,18,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",428,1
10,893,18,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",446,3
10,893,18,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",456,1
10,893,18,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",459,1
10,893,18,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",477,3
10,893,18,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",478,2
10,893,18,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",487,1
10,893,18,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",489,2
10,893,18,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",509,1
10,893,18,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",516,1
10,893,18,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",519,1
10,893,18,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",523,1
10,893,18,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",546,1
10,893,18,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",598,1
10,893,18,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",609,1
11,788,16,38,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",256,1
11,788,16,38,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",304,1
11,788,16,38,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",318,9
11,788,16,38,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",320,1
11,788,16,38,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",357,1
11,788,16,38,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",372,2
11,788,16,38,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",399,6
11,788,16,38,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",403,2
11,788,16,38,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",404,1
11,788,16,38,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",412,3
11,788,16,38,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",416,5
11,788,16,38,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",428,1
11,788,16,38,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",437,1
11,788,16,38,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",439,2
11,788,16,38,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",448,3
11,788,16,38,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",473,1
11,788,16,38,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",509,1
11,788,16,38,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",571,1
12,1643,33,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",313,1
12,1643,33,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",331,1
12,1643,33,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",355,1
12,1643,33,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",361,3
12,1643,33,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",381,1
12,1643,33,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",400,1
12,1643,33,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",401,1
12,1643,33,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",415,2
13,1144,23,44,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",336,2
13,1144,23,44,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",387,2
13,1144,23,44,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",404,1
13,1144,23,44,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",412,2
13,1144,23,44,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",422,1
13,1144,23,44,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",428,1
13,1144,23,44,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",446,1
13,1144,23,44,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",493,1
13,1144,23,44,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",501,2
13,1144,23,44,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",509,1
13,1144,23,44,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",516,1
13,1144,23,44,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",518,1
13,1144,23,44,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",519,2
13,1144,23,44,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",523,3
13,1144,23,44,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",528,5
13,1144,23,44,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",538,1
13,1144,23,44,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",543,1
13,1144,23,44,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",546,1
13,1144,23,44,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",584,1
13,1144,23,44,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",588,1
13,1144,23,44,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",591,1
13,1144,23,44,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",615,2
13,1144,23,44,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",617,1
13,1144,23,44,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",623,1
14,1543,31,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",396,1
14,1543,31,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",448,1
14,1543,31,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",470,1
14,1543,31,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",516,1
14,1543,31,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",518,1
14,1543,31,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",523,1
14,1543,31,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",545,1
14,1543,31,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",546,2
14,1543,31,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",559,3
14,1543,31,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",586,3
14,1543,31,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",617,4
14,1543,31,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",623,1
14,1543,31,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",637,4
14,1543,31,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",669,1
14,1543,31,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",678,4
14,1543,31,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",695,1
14,1543,31,43,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",717,1
15,1032,21,32,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",369,1
15,1032,21,32,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",376,1
15,1032,21,32,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",382,1
15,1032,21,32,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",386,1
15,1032,21,32,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",387,1
15,1032,21,32,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",399,1
15,1032,21,32,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",413,2
15,1032,21,32,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",422,1
15,1032,21,32,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",427,2
15,1032,21,32,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",437,4
15,1032,21,32,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",439,1
15,1032,21,32,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",445,1
15,1032,21,32,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",446,1
15,1032,21,32,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",473,1
15,1032,21,32,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",478,2
15,1032,21,32,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",483,1
15,1032,21,32,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",487,1
15,1032,21,32,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",501,3
15,1032,21,32,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",516,1
15,1032,21,32,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",519,2
15,1032,21,32,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",529,3
15,1032,21,32,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",534,1
15,1032,21,32,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",544,1
15,1032,21,32,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",582,1
15,1032,21,32,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",584,2
15,1032,21,32,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",603,1
15,1032,21,32,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",615,1
15,1032,21,32,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",620,1
15,1032,21,32,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",629,1
16,1439,29,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",410,1
16,1439,29,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",443,1
16,1439,29,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",448,1
16,1439,29,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",456,1
16,1439,29,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",470,1
16,1439,29,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",472,1
16,1439,29,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",489,1
16,1439,29,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",501,1
16,1439,29,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",516,2
16,1439,29,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",518,1
16,1439,29,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",519,1
16,1439,29,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",523,8
16,1439,29,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",528,1
16,1439,29,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",530,2
16,1439,29,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",546,1
16,1439,29,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",559,1
16,1439,29,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",570,1
16,1439,29,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",584,1
16,1439,29,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",588,1
16,1439,29,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",598,1
16,1439,29,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",615,1
16,1439,29,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",629,1
17,1448,29,48,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",381,1
17,1448,29,48,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",410,1
17,1448,29,48,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",416,1
17,1448,29,48,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",439,2
17,1448,29,48,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",448,6
17,1448,29,48,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",456,1
17,1448,29,48,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",470,2
17,1448,29,48,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",499,1
17,1448,29,48,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",523,3
17,1448,29,48,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",548,2
17,1448,29,48,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",559,2
17,1448,29,48,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",566,1
17,1448,29,48,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",570,1
17,1448,29,48,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",583,1
17,1448,29,48,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",612,1
17,1448,29,48,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",617,1
17,1448,29,48,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",623,1
17,1448,29,48,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",629,1
17,1448,29,48,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",630,1
17,1448,29,48,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",637,2
17,1448,29,48,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",645,1
17,1448,29,48,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",669,1
17,1448,29,48,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",718,1
18,1000,20,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",376,2
18,1000,20,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",404,1
18,1000,20,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",407,1
18,1000,20,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",428,1
18,1000,20,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",453,1
18,1000,20,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",478,2
18,1000,20,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",485,1
18,1000,20,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",493,2
18,1000,20,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",501,1
18,1000,20,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",519,3
18,1000,20,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",528,1
18,1000,20,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",530,7
18,1000,20,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",534,1
18,1000,20,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",543,2
18,1000,20,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",552,1
18,1000,20,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",559,1
18,1000,20,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",564,1
18,1000,20,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",571,1
18,1000,20,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",582,1
18,1000,20,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",588,2
18,1000,20,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",622,1
19,1002,21,2,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",519,1
19,1002,21,2,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",530,3
19,1002,21,2,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",551,1
19,1002,21,2,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",552,1
19,1002,21,2,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",566,1
19,1002,21,2,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",571,7
19,1002,21,2,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",577,1
19,1002,21,2,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",582,2
19,1002,21,2,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",591,3
19,1002,21,2,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",593,2
19,1002,21,2,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",617,1
19,1002,21,2,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",620,1
19,1002,21,2,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",629,2
19,1002,21,2,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",630,2
19,1002,21,2,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",632,1
19,1002,21,2,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",645,1
19,1002,21,2,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",649,1
19,1002,21,2,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",662,1
19,1002,21,2,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",677,1
19,1002,21,2,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",678,1
19,1002,21,2,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",698,2
19,1002,21,2,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",716,1
19,1002,21,2,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",717,1
19,1002,21,2,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",718,1
20,1596,32,46,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",355,2
20,1596,32,46,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",359,2
20,1596,32,46,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",361,1
20,1596,32,46,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",371,2
20,1596,32,46,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",381,4
20,1596,32,46,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",392,2
20,1596,32,46,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",400,2
20,1596,32,46,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",407,1
20,1596,32,46,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",410,2
20,1596,32,46,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",415,1
20,1596,32,46,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",416,1
20,1596,32,46,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",428,1
20,1596,32,46,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",439,1
20,1596,32,46,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",448,4
20,1596,32,46,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",456,1
20,1596,32,46,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",470,1
20,1596,32,46,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",478,1
20,1596,32,46,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",489,1
20,1596,32,46,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",490,2
20,1596,32,46,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",499,2
20,1596,32,46,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",586,1
20,1596,32,46,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",677,1
21,989,20,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",372,2
21,989,20,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",390,1
21,989,20,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",416,1
21,989,20,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",417,2
21,989,20,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",428,2
21,989,20,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",445,1
21,989,20,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",478,1
21,989,20,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",494,1
21,989,20,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",500,3
21,989,20,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",519,3
21,989,20,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",523,6
21,989,20,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",546,1
21,989,20,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",559,1
21,989,20,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",575,1
21,989,20,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",578,3
21,989,20,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",582,1
21,989,20,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",584,3
21,989,20,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",588,1
21,989,20,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",603,2
21,989,20,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",609,1
21,989,20,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",612,2
21,989,20,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",617,1
22,995,20,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",339,1
22,995,20,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",372,1
22,995,20,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",377,2
22,995,20,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",387,3
22,995,20,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",393,1
22,995,20,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",416,4
22,995,20,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",428,5
22,995,20,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",437,1
22,995,20,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",444,2
22,995,20,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",445,1
22,995,20,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",446,1
22,995,20,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",459,2
22,995,20,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",477,2
22,995,20,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",482,1
22,995,20,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",483,1
22,995,20,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",487,1
22,995,20,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",489,1
22,995,20,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",493,2
22,995,20,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",499,3
22,995,20,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",500,2
22,995,20,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",519,1
22,995,20,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",571,2
23,1490,30,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",361,2
23,1490,30,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",381,1
23,1490,30,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",392,1
23,1490,30,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",410,2
23,1490,30,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",428,1
23,1490,30,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",448,4
23,1490,30,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",462,1
23,1490,30,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",469,1
23,1490,30,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",470,2
23,1490,30,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",472,1
23,1490,30,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",477,2
23,1490,30,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",478,1
23,1490,30,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",489,4
23,1490,30,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",501,1
23,1490,30,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",503,1
23,1490,30,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",518,1
23,1490,30,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",520,1
