sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n
25,187,4,37,5,4,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",414,1
25,187,4,37,5,4,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",416,1
25,187,4,37,5,4,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",442,2
25,187,4,37,5,4,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",453,1
25,187,4,37,5,4,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",470,1
25,187,4,37,5,4,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",473,3
25,187,4,37,5,4,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",475,2
25,187,4,37,5,4,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",476,4
25,187,4,37,5,4,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",479,1
25,187,4,37,5,4,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",484,6
25,187,4,37,5,4,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",493,1
25,187,4,37,5,4,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",500,4
25,187,4,37,5,4,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",540,1
25,187,4,37,5,4,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",545,3
25,187,4,37,5,4,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",553,3
25,187,4,37,5,4,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",580,1
26,1994,40,44,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",303,3
26,1994,40,44,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",311,2
26,1994,40,44,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",323,2
26,1994,40,44,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",353,2
26,1994,40,44,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",361,1
26,1994,40,44,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",369,2
26,1994,40,44,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",392,3
26,1994,40,44,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",408,1
26,1994,40,44,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",411,1
26,1994,40,44,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",442,1
26,1994,40,44,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",456,3
26,1994,40,44,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",457,4
26,1994,40,44,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",469,1
26,1994,40,44,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",475,1
26,1994,40,44,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",480,1
26,1994,40,44,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",495,1
26,1994,40,44,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",519,2
26,1994,40,44,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",552,1
26,1994,40,44,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",572,1
26,1994,40,44,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",608,1
27,2158,44,8,28,1,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",369,1
27,2158,44,8,28,1,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",389,1
27,2158,44,8,28,1,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",407,2
27,2158,44,8,28,1,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",420,1
27,2158,44,8,28,1,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",454,1
27,2158,44,8,28,1,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",480,2
27,2158,44,8,28,1,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",484,1
27,2158,44,8,28,1,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",487,6
27,2158,44,8,28,1,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",489,1
27,2158,44,8,28,1,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",491,1
27,2158,44,8,28,1,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",495,3
27,2158,44,8,28,1,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",511,1
27,2158,44,8,28,1,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",519,2
27,2158,44,8,28,1,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",533,6
27,2158,44,8,28,1,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",534,1
27,2158,44,8,28,1,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",546,1
27,2158,44,8,28,1,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",548,3
27,2158,44,8,28,1,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",553,2
27,2158,44,8,28,1,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",579,1
27,2158,44,8,28,1,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",584,1
27,2158,44,8,28,1,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",596,2
28,1747,35,47,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",495,1
28,1747,35,47,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",539,1
28,1747,35,47,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",552,1
28,1747,35,47,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",557,2
28,1747,35,47,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",558,1
28,1747,35,47,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",577,1
28,1747,35,47,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",589,1
28,1747,35,47,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",594,1
28,1747,35,47,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",597,7
28,1747,35,47,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",601,1
28,1747,35,47,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",604,1
28,1747,35,47,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",614,2
28,1747,35,47,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",616,1
28,1747,35,47,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",629,6
28,1747,35,47,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",643,5
28,1747,35,47,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",644,1
28,1747,35,47,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",666,1
28,1747,35,47,19,27,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",683,5
29,2446,49,46,29,18,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",322,1
29,2446,49,46,29,18,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",358,1
29,2446,49,46,29,18,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",400,1
29,2446,49,46,29,18,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",420,1
29,2446,49,46,29,18,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",428,1
29,2446,49,46,29,18,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",442,1
29,2446,49,46,29,18,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",453,6
29,2446,49,46,29,18,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",456,1
29,2446,49,46,29,18,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",462,1
29,2446,49,46,29,18,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",463,2
29,2446,49,46,29,18,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",470,1
29,2446,49,46,29,18,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",476,3
29,2446,49,46,29,18,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",478,1
29,2446,49,46,29,18,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",480,5
29,2446,49,46,29,18,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",484,1
29,2446,49,46,29,18,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",488,1
29,2446,49,46,29,18,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",498,1
29,2446,49,46,29,18,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",500,1
29,2446,49,46,29,18,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",511,1
29,2446,49,46,29,18,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",519,2
29,2446,49,46,29,18,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",527,1
29,2446,49,46,29,18,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",643,2
30,1976,40,26,1,141,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",415,5
30,1976,40,26,1,141,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",433,2
30,1976,40,26,1,141,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",436,2
30,1976,40,26,1,141,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",456,2
30,1976,40,26,1,141,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",459,1
30,1976,40,26,1,141,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",469,3
30,1976,40,26,1,141,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",473,1
30,1976,40,26,1,141,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",481,1
30,1976,40,26,1,141,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",501,6
30,1976,40,26,1,141,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",517,7
30,1976,40,26,1,141,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",524,2
30,1976,40,26,1,141,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",543,1
30,1976,40,26,1,141,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",570,1
30,1976,40,26,1,141,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",580,1
30,1976,40,26,1,141,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",589,1
30,1976,40,26,1,141,"25326641",117,40,"post_fragmentation",50,0.3,0.5,"random",602,1
1,433,9,33,9,1,"25326641",117,100,"final",50,0.3,0.5,"random",476,1
1,433,9,33,9,1,"25326641",117,100,"final",50,0.3,0.5,"random",545,1
1,433,9,33,9,1,"25326641",117,100,"final",50,0.3,0.5,"random",553,1
1,433,9,33,9,1,"25326641",117,100,"final",50,0.3,0.5,"random",589,6
1,433,9,33,9,1,"25326641",117,100,"final",50,0.3,0.5,"random",605,1
1,433,9,33,9,1,"25326641",117,100,"final",50,0.3,0.5,"random",642,1
1,433,9,33,9,1,"25326641",117,100,"final",50,0.3,0.5,"random",646,2
1,433,9,33,9,1,"25326641",117,100,"final",50,0.3,0.5,"random",659,1
1,433,9,33,9,1,"25326641",117,100,"final",50,0.3,0.5,"random",671,1
1,433,9,33,9,1,"25326641",117,100,"final",50,0.3,0.5,"random",683,1
1,433,9,33,9,1,"25326641",117,100,"final",50,0.3,0.5,"random",703,2
1,433,9,33,9,1,"25326641",117,100,"final",50,0.3,0.5,"random",706,3
1,433,9,33,9,1,"25326641",117,100,"final",50,0.3,0.5,"random",712,2
2,2380,48,30,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",336,5
2,2380,48,30,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",345,2
2,2380,48,30,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",352,2
2,2380,48,30,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",366,8
2,2380,48,30,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",374,6
2,2380,48,30,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",376,1
2,2380,48,30,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",377,1
2,2380,48,30,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",384,4
2,2380,48,30,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",397,1
2,2380,48,30,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",400,1
2,2380,48,30,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",402,1
2,2380,48,30,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",469,1
2,2380,48,30,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",501,1
3,367,8,17,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",345,1
3,367,8,17,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",351,1
3,367,8,17,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",445,1
3,367,8,17,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",563,1
3,367,8,17,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",574,2
3,367,8,17,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",591,1
3,367,8,17,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",642,1
4,2014,41,14,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",616,2
4,2014,41,14,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",636,1
4,2014,41,14,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",661,1
4,2014,41,14,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",684,3
4,2014,41,14,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",692,5
4,2014,41,14,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",698,2
4,2014,41,14,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",714,3
4,2014,41,14,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",717,3
4,2014,41,14,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",722,3
5,323,7,23,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",341,1
5,323,7,23,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",351,4
5,323,7,23,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",361,3
5,323,7,23,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",376,5
5,323,7,23,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",380,4
5,323,7,23,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",411,1
5,323,7,23,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",445,3
5,323,7,23,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",466,3
5,323,7,23,7,26,"25326641",117,100,"final",50,0.3,0.5,"random",469,2
6,2065,42,15,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",616,1
6,2065,42,15,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",624,1
6,2065,42,15,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",661,1
6,2065,42,15,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",669,1
6,2065,42,15,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",670,2
6,2065,42,15,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",676,1
6,2065,42,15,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",692,3
6,2065,42,15,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",714,10
6,2065,42,15,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",717,10
6,2065,42,15,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",722,5
6,2065,42,15,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",742,1
7,1935,39,35,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",425,1
7,1935,39,35,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",464,1
7,1935,39,35,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",469,1
7,1935,39,35,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",475,1
7,1935,39,35,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",521,2
7,1935,39,35,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",552,1
7,1935,39,35,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",570,1
7,1935,39,35,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",587,1
7,1935,39,35,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",602,1
7,1935,39,35,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",608,4
7,1935,39,35,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",636,3
7,1935,39,35,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",643,2
7,1935,39,35,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",648,1
7,1935,39,35,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",652,3
7,1935,39,35,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",659,2
7,1935,39,35,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",660,4
7,1935,39,35,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",662,4
7,1935,39,35,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",669,1
8,1933,39,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",457,1
8,1933,39,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",558,1
8,1933,39,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",587,1
8,1933,39,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",588,1
8,1933,39,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",628,1
8,1933,39,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",633,1
8,1933,39,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",636,4
8,1933,39,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",648,1
8,1933,39,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",652,2
8,1933,39,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",659,12
8,1933,39,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",660,2
8,1933,39,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",667,2
8,1933,39,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",672,3
8,1933,39,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",673,2
8,1933,39,33,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",698,2
9,1835,37,35,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",543,1
9,1835,37,35,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",580,1
9,1835,37,35,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",597,1
9,1835,37,35,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",602,4
9,1835,37,35,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",614,1
9,1835,37,35,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",636,1
9,1835,37,35,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",652,4
9,1835,37,35,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",659,5
9,1835,37,35,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",660,6
9,1835,37,35,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",667,2
9,1835,37,35,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",698,2
9,1835,37,35,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",725,2
9,1835,37,35,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",727,3
10,1814,37,14,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",423,1
10,1814,37,14,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",451,1
10,1814,37,14,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",469,2
10,1814,37,14,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",471,1
10,1814,37,14,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",494,1
10,1814,37,14,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",501,1
10,1814,37,14,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",510,1
10,1814,37,14,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",523,2
10,1814,37,14,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",530,2
10,1814,37,14,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",531,2
10,1814,37,14,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",543,1
10,1814,37,14,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",552,1
10,1814,37,14,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",561,1
10,1814,37,14,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",569,1
10,1814,37,14,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",616,1
10,1814,37,14,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",624,1
10,1814,37,14,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",632,1
10,1814,37,14,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",636,4
10,1814,37,14,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",641,1
10,1814,37,14,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",661,1
10,1814,37,14,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",670,1
10,1814,37,14,15,44,"25326641",117,100,"final",50,0.3,0.5,"random",714,1
11,142,3,42,3,29,"25326641",117,100,"final",50,0.3,0.5,"random",354,2
11,142,3,42,3,29,"25326641",117,100,"final",50,0.3,0.5,"random",389,1
11,142,3,42,3,29,"25326641",117,100,"final",50,0.3,0.5,"random",418,1
11,142,3,42,3,29,"25326641",117,100,"final",50,0.3,0.5,"random",420,1
11,142,3,42,3,29,"25326641",117,100,"final",50,0.3,0.5,"random",430,2
11,142,3,42,3,29,"25326641",117,100,"final",50,0.3,0.5,"random",442,3
11,142,3,42,3,29,"25326641",117,100,"final",50,0.3,0.5,"random",455,1
11,142,3,42,3,29,"25326641",117,100,"final",50,0.3,0.5,"random",466,3
11,142,3,42,3,29,"25326641",117,100,"final",50,0.3,0.5,"random",476,1
11,142,3,42,3,29,"25326641",117,100,"final",50,0.3,0.5,"random",491,2
11,142,3,42,3,29,"25326641",117,100,"final",50,0.3,0.5,"random",527,2
11,142,3,42,3,29,"25326641",117,100,"final",50,0.3,0.5,"random",533,3
11,142,3,42,3,29,"25326641",117,100,"final",50,0.3,0.5,"random",580,3
11,142,3,42,3,29,"25326641",117,100,"final",50,0.3,0.5,"random",612,4
11,142,3,42,3,29,"25326641",117,100,"final",50,0.3,0.5,"random",616,5
12,2024,41,24,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",384,1
12,2024,41,24,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",422,3
12,2024,41,24,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",433,1
12,2024,41,24,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",453,1
12,2024,41,24,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",457,1
12,2024,41,24,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",469,5
12,2024,41,24,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",495,1
12,2024,41,24,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",501,3
13,235,5,35,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",420,2
13,235,5,35,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",456,1
13,235,5,35,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",473,2
13,235,5,35,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",476,7
13,235,5,35,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",479,2
13,235,5,35,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",484,1
13,235,5,35,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",491,6
13,235,5,35,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",553,2
13,235,5,35,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",559,2
13,235,5,35,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",575,1
13,235,5,35,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",577,2
13,235,5,35,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",580,2
13,235,5,35,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",616,1
13,235,5,35,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",710,1
13,235,5,35,4,26,"25326641",117,100,"final",50,0.3,0.5,"random",712,1
14,1930,39,30,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",363,3
14,1930,39,30,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",377,1
14,1930,39,30,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",388,8
14,1930,39,30,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",401,2
14,1930,39,30,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",409,1
14,1930,39,30,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",424,1
14,1930,39,30,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",457,1
14,1930,39,30,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",469,2
14,1930,39,30,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",472,4
14,1930,39,30,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",473,1
14,1930,39,30,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",543,1
14,1930,39,30,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",584,1
15,2314,47,14,30,1,"25326641",117,100,"final",50,0.3,0.5,"random",717,1
15,2314,47,14,30,1,"25326641",117,100,"final",50,0.3,0.5,"random",720,1
16,1986,40,36,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",475,1
16,1986,40,36,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",501,1
16,1986,40,36,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",517,1
16,1986,40,36,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",561,1
16,1986,40,36,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",580,1
16,1986,40,36,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",583,2
16,1986,40,36,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",587,4
16,1986,40,36,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",597,1
16,1986,40,36,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",608,2
16,1986,40,36,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",634,1
16,1986,40,36,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",636,2
16,1986,40,36,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",643,1
16,1986,40,36,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",648,1
16,1986,40,36,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",659,5
16,1986,40,36,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",660,10
16,1986,40,36,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",671,1
16,1986,40,36,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",673,1
16,1986,40,36,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",698,1
17,2278,46,28,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",366,1
17,2278,46,28,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",384,1
17,2278,46,28,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",469,1
17,2278,46,28,1,141,"25326641",117,100,"final",50,0.3,0.5,"random",471,2
