sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n
19,123,3,23,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",497,5
19,123,3,23,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",498,2
19,123,3,23,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",501,1
19,123,3,23,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",513,3
19,123,3,23,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",520,2
19,123,3,23,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",545,1
20,984,20,34,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",309,1
20,984,20,34,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",327,1
20,984,20,34,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",411,1
21,29,1,29,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",329,1
21,29,1,29,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",363,4
21,29,1,29,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",398,1
21,29,1,29,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",411,7
21,29,1,29,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",421,2
21,29,1,29,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",432,1
21,29,1,29,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",460,7
21,29,1,29,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",462,5
21,29,1,29,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",497,1
21,29,1,29,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",501,3
21,29,1,29,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",510,1
21,29,1,29,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",513,2
22,768,16,18,12,3,"25326638",114,100,"final",50,0.1,0.5,"random",NA,NA
23,2391,48,41,32,22,"25326638",114,100,"final",50,0.1,0.5,"random",469,2
23,2391,48,41,32,22,"25326638",114,100,"final",50,0.1,0.5,"random",491,2
23,2391,48,41,32,22,"25326638",114,100,"final",50,0.1,0.5,"random",520,8
23,2391,48,41,32,22,"25326638",114,100,"final",50,0.1,0.5,"random",523,1
23,2391,48,41,32,22,"25326638",114,100,"final",50,0.1,0.5,"random",542,5
23,2391,48,41,32,22,"25326638",114,100,"final",50,0.1,0.5,"random",543,16
23,2391,48,41,32,22,"25326638",114,100,"final",50,0.1,0.5,"random",579,3
24,1028,21,28,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",339,1
24,1028,21,28,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",358,4
24,1028,21,28,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",374,1
24,1028,21,28,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",375,3
24,1028,21,28,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",385,3
24,1028,21,28,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",386,5
24,1028,21,28,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",403,1
24,1028,21,28,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",404,1
24,1028,21,28,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",409,1
24,1028,21,28,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",411,1
24,1028,21,28,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",428,1
24,1028,21,28,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",429,5
24,1028,21,28,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",432,4
24,1028,21,28,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",436,2
24,1028,21,28,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",459,2
24,1028,21,28,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",475,1
24,1028,21,28,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",478,1
24,1028,21,28,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",483,1
24,1028,21,28,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",513,1
25,213,5,13,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",397,1
25,213,5,13,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",439,2
25,213,5,13,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",459,1
25,213,5,13,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",502,1
25,213,5,13,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",596,1
25,213,5,13,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",606,1
26,2245,45,45,32,22,"25326638",114,100,"final",50,0.1,0.5,"random",362,8
26,2245,45,45,32,22,"25326638",114,100,"final",50,0.1,0.5,"random",377,6
26,2245,45,45,32,22,"25326638",114,100,"final",50,0.1,0.5,"random",421,1
26,2245,45,45,32,22,"25326638",114,100,"final",50,0.1,0.5,"random",422,2
26,2245,45,45,32,22,"25326638",114,100,"final",50,0.1,0.5,"random",448,1
27,459,10,9,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",334,1
27,459,10,9,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",407,1
27,459,10,9,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",415,1
27,459,10,9,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",421,1
27,459,10,9,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",468,1
27,459,10,9,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",470,2
27,459,10,9,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",480,1
27,459,10,9,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",589,1
27,459,10,9,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",596,3
27,459,10,9,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",604,1
28,1135,23,35,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",367,1
28,1135,23,35,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",374,1
28,1135,23,35,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",411,1
28,1135,23,35,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",441,3
28,1135,23,35,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",468,1
28,1135,23,35,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",473,1
28,1135,23,35,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",485,1
28,1135,23,35,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",494,4
28,1135,23,35,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",498,1
28,1135,23,35,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",524,2
29,161,4,11,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",325,1
29,161,4,11,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",337,2
29,161,4,11,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",372,1
29,161,4,11,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",381,4
29,161,4,11,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",397,1
29,161,4,11,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",414,1
29,161,4,11,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",427,2
29,161,4,11,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",439,2
29,161,4,11,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",459,2
29,161,4,11,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",468,1
30,1423,29,23,19,23,"25326638",114,100,"final",50,0.1,0.5,"random",361,1
30,1423,29,23,19,23,"25326638",114,100,"final",50,0.1,0.5,"random",391,3
30,1423,29,23,19,23,"25326638",114,100,"final",50,0.1,0.5,"random",411,1
30,1423,29,23,19,23,"25326638",114,100,"final",50,0.1,0.5,"random",415,1
30,1423,29,23,19,23,"25326638",114,100,"final",50,0.1,0.5,"random",421,1
30,1423,29,23,19,23,"25326638",114,100,"final",50,0.1,0.5,"random",427,1
30,1423,29,23,19,23,"25326638",114,100,"final",50,0.1,0.5,"random",428,1
30,1423,29,23,19,23,"25326638",114,100,"final",50,0.1,0.5,"random",432,1
30,1423,29,23,19,23,"25326638",114,100,"final",50,0.1,0.5,"random",453,2
30,1423,29,23,19,23,"25326638",114,100,"final",50,0.1,0.5,"random",473,1
30,1423,29,23,19,23,"25326638",114,100,"final",50,0.1,0.5,"random",476,5
30,1423,29,23,19,23,"25326638",114,100,"final",50,0.1,0.5,"random",502,4
