sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n
19,640,13,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",671,1
19,640,13,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",700,2
19,640,13,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",721,1
19,640,13,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",729,1
19,640,13,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",730,1
19,640,13,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",731,2
19,640,13,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",735,1
19,640,13,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",740,3
19,640,13,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",747,3
19,640,13,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",757,2
19,640,13,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",765,1
19,640,13,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",768,2
19,640,13,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",773,1
19,640,13,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",781,2
19,640,13,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",786,1
19,640,13,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",789,1
19,640,13,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",801,2
19,640,13,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",807,1
19,640,13,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",810,2
20,443,9,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",519,1
20,443,9,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",558,1
20,443,9,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",568,1
20,443,9,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",571,4
20,443,9,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",578,2
20,443,9,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",584,1
20,443,9,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",588,1
20,443,9,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",589,1
20,443,9,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",590,5
20,443,9,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",595,1
20,443,9,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",597,1
20,443,9,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",604,1
20,443,9,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",614,1
20,443,9,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",620,1
20,443,9,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",635,1
20,443,9,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",647,1
20,443,9,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",649,1
20,443,9,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",653,5
20,443,9,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",663,1
20,443,9,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",685,1
20,443,9,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",712,1
20,443,9,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",715,1
20,443,9,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",716,1
20,443,9,43,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",729,1
21,488,10,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",663,1
21,488,10,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",671,1
21,488,10,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",694,1
21,488,10,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",697,1
21,488,10,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",715,4
21,488,10,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",717,1
21,488,10,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",740,1
21,488,10,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",744,1
21,488,10,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",757,1
21,488,10,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",768,1
21,488,10,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",770,1
21,488,10,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",778,1
21,488,10,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",786,1
21,488,10,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",790,1
21,488,10,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",798,1
21,488,10,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",801,1
21,488,10,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",806,2
21,488,10,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",826,4
21,488,10,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",828,1
21,488,10,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",839,1
21,488,10,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",844,3
21,488,10,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",850,1
21,488,10,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",859,1
21,488,10,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",860,1
21,488,10,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",877,1
21,488,10,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",878,2
21,488,10,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",894,1
21,488,10,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",896,2
22,346,7,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",282,1
22,346,7,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",297,1
22,346,7,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",303,2
22,346,7,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",330,1
22,346,7,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",335,2
22,346,7,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",338,1
22,346,7,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",343,1
22,346,7,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",349,1
22,346,7,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",351,1
22,346,7,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",357,1
22,346,7,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",363,1
22,346,7,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",365,2
22,346,7,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",371,1
22,346,7,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",376,2
22,346,7,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",405,3
22,346,7,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",410,2
22,346,7,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",411,1
22,346,7,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",415,1
22,346,7,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",422,1
22,346,7,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",442,2
22,346,7,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",499,1
22,346,7,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",506,1
22,346,7,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",518,1
22,346,7,46,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",578,1
23,2299,46,49,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",466,1
23,2299,46,49,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",527,1
23,2299,46,49,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",572,3
23,2299,46,49,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",574,1
23,2299,46,49,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",585,1
23,2299,46,49,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",597,1
23,2299,46,49,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",614,1
23,2299,46,49,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",629,2
23,2299,46,49,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",632,1
23,2299,46,49,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",637,1
23,2299,46,49,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",645,2
23,2299,46,49,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",650,2
23,2299,46,49,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",652,1
23,2299,46,49,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",656,1
23,2299,46,49,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",665,1
23,2299,46,49,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",667,2
23,2299,46,49,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",691,1
23,2299,46,49,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",700,1
23,2299,46,49,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",706,1
23,2299,46,49,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",707,2
23,2299,46,49,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",711,1
23,2299,46,49,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",738,1
23,2299,46,49,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",743,2
23,2299,46,49,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",770,2
24,588,12,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",689,2
24,588,12,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",694,1
24,588,12,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",721,1
24,588,12,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",725,1
24,588,12,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",740,1
24,588,12,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",744,2
24,588,12,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",745,1
24,588,12,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",746,2
24,588,12,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",747,1
24,588,12,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",767,1
24,588,12,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",768,1
24,588,12,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",781,4
24,588,12,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",790,1
24,588,12,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",797,1
24,588,12,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",801,1
24,588,12,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",809,1
24,588,12,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",826,1
24,588,12,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",828,2
24,588,12,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",832,1
24,588,12,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",840,1
24,588,12,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",842,1
24,588,12,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",844,2
24,588,12,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",845,2
24,588,12,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",851,1
24,588,12,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",877,1
24,588,12,38,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",878,1
25,195,4,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",451,1
25,195,4,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",503,1
25,195,4,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",544,1
25,195,4,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",551,4
25,195,4,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",558,1
25,195,4,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",568,2
25,195,4,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",572,1
25,195,4,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",574,1
25,195,4,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",578,1
25,195,4,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",584,1
25,195,4,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",585,1
25,195,4,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",592,4
25,195,4,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",616,2
25,195,4,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",618,1
25,195,4,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",620,1
25,195,4,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",632,1
25,195,4,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",637,2
25,195,4,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",639,1
25,195,4,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",645,6
25,195,4,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",650,1
25,195,4,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",651,1
25,195,4,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",652,2
25,195,4,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",678,1
25,195,4,45,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",691,1
26,90,2,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",618,1
26,90,2,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",640,2
26,90,2,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",652,1
26,90,2,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",670,2
26,90,2,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",678,1
26,90,2,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",684,1
26,90,2,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",689,1
26,90,2,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",691,1
26,90,2,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",693,1
26,90,2,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",695,1
26,90,2,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",698,1
26,90,2,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",708,1
26,90,2,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",712,2
26,90,2,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",715,1
26,90,2,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",718,2
26,90,2,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",723,2
26,90,2,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",737,1
26,90,2,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",742,1
26,90,2,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",744,1
26,90,2,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",754,1
26,90,2,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",758,1
26,90,2,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",766,4
26,90,2,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",767,1
26,90,2,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",768,1
26,90,2,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",779,2
26,90,2,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",819,1
26,90,2,40,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",843,1
27,2303,47,3,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",184,1
27,2303,47,3,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",232,1
27,2303,47,3,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",256,2
27,2303,47,3,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",257,4
27,2303,47,3,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",266,2
27,2303,47,3,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",274,1
27,2303,47,3,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",281,1
27,2303,47,3,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",282,2
27,2303,47,3,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",292,1
27,2303,47,3,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",294,1
27,2303,47,3,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",297,1
27,2303,47,3,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",305,1
27,2303,47,3,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",310,1
27,2303,47,3,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",328,1
27,2303,47,3,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",332,5
27,2303,47,3,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",337,1
27,2303,47,3,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",339,4
27,2303,47,3,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",340,1
27,2303,47,3,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",357,1
27,2303,47,3,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",358,1
27,2303,47,3,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",365,1
27,2303,47,3,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",384,1
27,2303,47,3,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",391,1
27,2303,47,3,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",409,1
27,2303,47,3,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",416,1
27,2303,47,3,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",418,1
27,2303,47,3,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",466,1
28,30,1,30,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",487,1
28,30,1,30,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",534,1
28,30,1,30,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",546,1
28,30,1,30,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",554,1
28,30,1,30,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",572,1
28,30,1,30,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",585,1
28,30,1,30,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",588,1
28,30,1,30,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",590,1
28,30,1,30,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",602,2
28,30,1,30,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",638,1
28,30,1,30,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",640,1
28,30,1,30,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",643,1
28,30,1,30,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",645,1
28,30,1,30,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",657,1
28,30,1,30,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",659,1
28,30,1,30,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",661,4
28,30,1,30,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",678,8
28,30,1,30,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",679,1
28,30,1,30,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",681,2
28,30,1,30,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",684,1
28,30,1,30,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",689,1
28,30,1,30,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",696,3
28,30,1,30,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",712,2
28,30,1,30,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",786,1
29,592,12,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",415,1
29,592,12,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",558,3
29,592,12,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",568,1
29,592,12,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",578,2
29,592,12,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",586,1
29,592,12,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",588,1
29,592,12,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",590,1
29,592,12,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",594,1
29,592,12,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",620,3
29,592,12,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",623,2
29,592,12,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",624,1
29,592,12,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",629,3
29,592,12,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",634,1
29,592,12,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",637,1
29,592,12,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",644,1
29,592,12,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",647,3
29,592,12,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",649,1
29,592,12,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",660,1
29,592,12,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",663,1
29,592,12,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",667,1
29,592,12,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",685,1
29,592,12,42,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",694,1
30,101,3,1,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",297,1
30,101,3,1,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",298,1
30,101,3,1,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",323,1
30,101,3,1,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",330,1
30,101,3,1,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",343,1
30,101,3,1,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",349,1
30,101,3,1,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",351,1
30,101,3,1,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",363,1
30,101,3,1,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",371,1
30,101,3,1,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",377,1
30,101,3,1,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",385,2
30,101,3,1,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",397,2
30,101,3,1,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",406,1
30,101,3,1,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",412,1
30,101,3,1,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",422,1
30,101,3,1,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",448,1
30,101,3,1,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",449,1
30,101,3,1,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",450,1
30,101,3,1,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",451,4
30,101,3,1,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",461,5
30,101,3,1,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",469,1
30,101,3,1,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",488,3
30,101,3,1,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",490,1
30,101,3,1,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",492,2
30,101,3,1,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",521,2
30,101,3,1,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",531,1
