sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",1,1826,37,26,118,3,188,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",1,1826,37,26,118,3,189,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",1,1826,37,26,118,3,259,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",1,1826,37,26,118,3,263,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",1,1826,37,26,118,3,274,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",1,1826,37,26,118,3,287,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",1,1826,37,26,118,3,354,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",2,1311,27,11,87,1,262,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",2,1311,27,11,87,1,274,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",2,1311,27,11,87,1,275,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",2,1311,27,11,87,1,317,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",2,1311,27,11,87,1,348,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",2,1311,27,11,87,1,354,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",2,1311,27,11,87,1,356,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",2,1311,27,11,87,1,360,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",2,1311,27,11,87,1,368,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",2,1311,27,11,87,1,369,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",2,1311,27,11,87,1,373,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",2,1311,27,11,87,1,380,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",2,1311,27,11,87,1,382,3
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",2,1311,27,11,87,1,383,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",2,1311,27,11,87,1,387,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",2,1311,27,11,87,1,388,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",2,1311,27,11,87,1,395,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",2,1311,27,11,87,1,396,3
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",2,1311,27,11,87,1,400,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",2,1311,27,11,87,1,408,4
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",2,1311,27,11,87,1,420,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",2,1311,27,11,87,1,421,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",2,1311,27,11,87,1,429,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",2,1311,27,11,87,1,433,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",2,1311,27,11,87,1,437,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",2,1311,27,11,87,1,439,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",2,1311,27,11,87,1,452,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",2,1311,27,11,87,1,465,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",2,1311,27,11,87,1,479,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",2,1311,27,11,87,1,511,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",3,1433,29,33,93,3,421,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",3,1433,29,33,93,3,449,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",3,1433,29,33,93,3,455,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",3,1433,29,33,93,3,478,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",3,1433,29,33,93,3,504,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",3,1433,29,33,93,3,505,3
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",3,1433,29,33,93,3,506,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",3,1433,29,33,93,3,507,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",3,1433,29,33,93,3,516,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",3,1433,29,33,93,3,519,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",3,1433,29,33,93,3,520,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",3,1433,29,33,93,3,526,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",3,1433,29,33,93,3,527,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",3,1433,29,33,93,3,529,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",3,1433,29,33,93,3,530,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",3,1433,29,33,93,3,538,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",3,1433,29,33,93,3,541,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",3,1433,29,33,93,3,542,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",3,1433,29,33,93,3,569,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",3,1433,29,33,93,3,582,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",3,1433,29,33,93,3,593,3
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",3,1433,29,33,93,3,608,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",3,1433,29,33,93,3,610,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",3,1433,29,33,93,3,614,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",3,1433,29,33,93,3,618,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",3,1433,29,33,93,3,624,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",3,1433,29,33,93,3,635,3
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",3,1433,29,33,93,3,706,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",4,807,17,7,50,2,530,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",4,807,17,7,50,2,551,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",4,807,17,7,50,2,580,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",4,807,17,7,50,2,592,4
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",4,807,17,7,50,2,599,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",4,807,17,7,50,2,606,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",4,807,17,7,50,2,607,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",4,807,17,7,50,2,612,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",4,807,17,7,50,2,613,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",4,807,17,7,50,2,614,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",4,807,17,7,50,2,630,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",4,807,17,7,50,2,634,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",4,807,17,7,50,2,642,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",4,807,17,7,50,2,648,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",4,807,17,7,50,2,652,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",4,807,17,7,50,2,657,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",4,807,17,7,50,2,661,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",4,807,17,7,50,2,672,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",4,807,17,7,50,2,681,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",4,807,17,7,50,2,683,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",4,807,17,7,50,2,688,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",4,807,17,7,50,2,694,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",4,807,17,7,50,2,706,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",4,807,17,7,50,2,716,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",4,807,17,7,50,2,811,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",4,807,17,7,50,2,821,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",5,323,7,23,15,3,272,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",5,323,7,23,15,3,301,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",5,323,7,23,15,3,315,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",5,323,7,23,15,3,335,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",5,323,7,23,15,3,341,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",5,323,7,23,15,3,342,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",5,323,7,23,15,3,349,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",5,323,7,23,15,3,353,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",5,323,7,23,15,3,356,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",5,323,7,23,15,3,359,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",5,323,7,23,15,3,368,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",5,323,7,23,15,3,370,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",5,323,7,23,15,3,378,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",5,323,7,23,15,3,380,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",5,323,7,23,15,3,381,3
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",5,323,7,23,15,3,382,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",5,323,7,23,15,3,384,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",5,323,7,23,15,3,386,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",5,323,7,23,15,3,387,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",5,323,7,23,15,3,389,3
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",5,323,7,23,15,3,393,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",5,323,7,23,15,3,394,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",5,323,7,23,15,3,395,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",5,323,7,23,15,3,408,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",5,323,7,23,15,3,412,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",5,323,7,23,15,3,416,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",5,323,7,23,15,3,420,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",5,323,7,23,15,3,425,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",5,323,7,23,15,3,444,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",5,323,7,23,15,3,457,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",5,323,7,23,15,3,508,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",6,1023,21,23,58,13,311,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",6,1023,21,23,58,13,349,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",6,1023,21,23,58,13,357,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",6,1023,21,23,58,13,368,4
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",6,1023,21,23,58,13,369,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",6,1023,21,23,58,13,373,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",6,1023,21,23,58,13,376,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",6,1023,21,23,58,13,377,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",6,1023,21,23,58,13,384,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",6,1023,21,23,58,13,387,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",6,1023,21,23,58,13,388,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",6,1023,21,23,58,13,393,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",6,1023,21,23,58,13,399,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",6,1023,21,23,58,13,417,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",6,1023,21,23,58,13,420,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",6,1023,21,23,58,13,432,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",6,1023,21,23,58,13,442,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",6,1023,21,23,58,13,443,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",6,1023,21,23,58,13,444,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",6,1023,21,23,58,13,449,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",6,1023,21,23,58,13,452,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",6,1023,21,23,58,13,462,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",6,1023,21,23,58,13,469,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",6,1023,21,23,58,13,470,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",6,1023,21,23,58,13,490,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",6,1023,21,23,58,13,491,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",6,1023,21,23,58,13,508,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",6,1023,21,23,58,13,513,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",6,1023,21,23,58,13,521,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",6,1023,21,23,58,13,555,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",6,1023,21,23,58,13,572,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",7,2454,50,4,169,1,392,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",7,2454,50,4,169,1,410,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",7,2454,50,4,169,1,414,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",7,2454,50,4,169,1,429,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",7,2454,50,4,169,1,434,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",7,2454,50,4,169,1,450,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",7,2454,50,4,169,1,464,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",7,2454,50,4,169,1,472,3
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",7,2454,50,4,169,1,475,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",7,2454,50,4,169,1,479,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",7,2454,50,4,169,1,481,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",7,2454,50,4,169,1,482,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",7,2454,50,4,169,1,483,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",7,2454,50,4,169,1,490,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",7,2454,50,4,169,1,495,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",7,2454,50,4,169,1,499,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",7,2454,50,4,169,1,501,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",7,2454,50,4,169,1,504,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",7,2454,50,4,169,1,505,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",7,2454,50,4,169,1,509,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",7,2454,50,4,169,1,511,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",7,2454,50,4,169,1,521,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",7,2454,50,4,169,1,526,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",7,2454,50,4,169,1,528,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",7,2454,50,4,169,1,536,4
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",7,2454,50,4,169,1,550,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",7,2454,50,4,169,1,551,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",7,2454,50,4,169,1,555,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",7,2454,50,4,169,1,562,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",7,2454,50,4,169,1,594,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",7,2454,50,4,169,1,599,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",7,2454,50,4,169,1,613,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",7,2454,50,4,169,1,635,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",7,2454,50,4,169,1,700,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",8,1885,38,35,120,10,80,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",8,1885,38,35,120,10,85,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",8,1885,38,35,120,10,118,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",8,1885,38,35,120,10,122,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",8,1885,38,35,120,10,137,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",8,1885,38,35,120,10,141,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",8,1885,38,35,120,10,154,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",8,1885,38,35,120,10,155,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",8,1885,38,35,120,10,163,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",8,1885,38,35,120,10,172,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",8,1885,38,35,120,10,174,3
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",8,1885,38,35,120,10,175,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",8,1885,38,35,120,10,188,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",8,1885,38,35,120,10,197,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",8,1885,38,35,120,10,198,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",8,1885,38,35,120,10,199,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",8,1885,38,35,120,10,251,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",8,1885,38,35,120,10,253,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",8,1885,38,35,120,10,280,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",8,1885,38,35,120,10,283,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",8,1885,38,35,120,10,300,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",8,1885,38,35,120,10,303,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",8,1885,38,35,120,10,327,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",8,1885,38,35,120,10,331,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",8,1885,38,35,120,10,377,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",8,1885,38,35,120,10,501,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",9,2305,47,5,159,13,221,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",9,2305,47,5,159,13,275,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",9,2305,47,5,159,13,321,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",9,2305,47,5,159,13,333,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",9,2305,47,5,159,13,342,3
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",9,2305,47,5,159,13,350,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",9,2305,47,5,159,13,352,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",9,2305,47,5,159,13,361,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",9,2305,47,5,159,13,368,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",9,2305,47,5,159,13,379,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",9,2305,47,5,159,13,380,3
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",9,2305,47,5,159,13,381,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",9,2305,47,5,159,13,382,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",9,2305,47,5,159,13,388,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",9,2305,47,5,159,13,389,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",9,2305,47,5,159,13,391,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",9,2305,47,5,159,13,393,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",9,2305,47,5,159,13,395,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",9,2305,47,5,159,13,397,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",9,2305,47,5,159,13,405,5
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",9,2305,47,5,159,13,420,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",9,2305,47,5,159,13,428,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",9,2305,47,5,159,13,437,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",9,2305,47,5,159,13,439,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",9,2305,47,5,159,13,455,2
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",9,2305,47,5,159,13,488,1
"0083",215,50,0.7,0.15,0.8,0.1,1,5,40,"post_fragmentation","random",9,2305,47,5,159,13,495,1
