sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",151,301,7,1,1,2499,728,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",151,301,7,1,1,2499,729,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",151,301,7,1,1,2499,730,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",151,301,7,1,1,2499,743,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",151,301,7,1,1,2499,744,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",151,301,7,1,1,2499,773,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",151,301,7,1,1,2499,778,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",151,301,7,1,1,2499,800,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",151,301,7,1,1,2499,805,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",151,301,7,1,1,2499,808,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",151,301,7,1,1,2499,810,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",151,301,7,1,1,2499,813,3
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",151,301,7,1,1,2499,815,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",151,301,7,1,1,2499,822,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",151,301,7,1,1,2499,824,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",151,301,7,1,1,2499,826,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",151,301,7,1,1,2499,827,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",151,301,7,1,1,2499,833,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",151,301,7,1,1,2499,834,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",151,301,7,1,1,2499,837,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",151,301,7,1,1,2499,841,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",151,301,7,1,1,2499,845,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",151,301,7,1,1,2499,846,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",151,301,7,1,1,2499,847,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",151,301,7,1,1,2499,864,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",151,301,7,1,1,2499,880,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",152,303,7,3,1,2499,536,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",152,303,7,3,1,2499,560,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",152,303,7,3,1,2499,566,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",152,303,7,3,1,2499,570,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",152,303,7,3,1,2499,596,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",152,303,7,3,1,2499,618,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",152,303,7,3,1,2499,624,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",152,303,7,3,1,2499,625,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",152,303,7,3,1,2499,626,3
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",152,303,7,3,1,2499,635,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",152,303,7,3,1,2499,636,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",152,303,7,3,1,2499,647,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",152,303,7,3,1,2499,650,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",152,303,7,3,1,2499,664,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",152,303,7,3,1,2499,671,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",152,303,7,3,1,2499,681,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",152,303,7,3,1,2499,684,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",152,303,7,3,1,2499,692,3
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",152,303,7,3,1,2499,694,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",152,303,7,3,1,2499,695,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",152,303,7,3,1,2499,714,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",152,303,7,3,1,2499,741,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",152,303,7,3,1,2499,771,3
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",152,303,7,3,1,2499,781,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",152,303,7,3,1,2499,825,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",152,303,7,3,1,2499,846,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",152,303,7,3,1,2499,872,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",153,305,7,5,1,2499,475,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",153,305,7,5,1,2499,499,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",153,305,7,5,1,2499,505,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",153,305,7,5,1,2499,520,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",153,305,7,5,1,2499,522,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",153,305,7,5,1,2499,536,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",153,305,7,5,1,2499,560,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",153,305,7,5,1,2499,579,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",153,305,7,5,1,2499,582,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",153,305,7,5,1,2499,588,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",153,305,7,5,1,2499,592,3
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",153,305,7,5,1,2499,599,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",153,305,7,5,1,2499,606,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",153,305,7,5,1,2499,618,4
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",153,305,7,5,1,2499,635,3
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",153,305,7,5,1,2499,639,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",153,305,7,5,1,2499,641,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",153,305,7,5,1,2499,648,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",153,305,7,5,1,2499,650,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",153,305,7,5,1,2499,660,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",153,305,7,5,1,2499,665,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",153,305,7,5,1,2499,668,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",153,305,7,5,1,2499,684,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",153,305,7,5,1,2499,703,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",153,305,7,5,1,2499,709,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",153,305,7,5,1,2499,718,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",153,305,7,5,1,2499,746,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",153,305,7,5,1,2499,759,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",154,307,7,7,1,2499,351,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",154,307,7,7,1,2499,377,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",154,307,7,7,1,2499,378,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",154,307,7,7,1,2499,381,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",154,307,7,7,1,2499,393,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",154,307,7,7,1,2499,405,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",154,307,7,7,1,2499,420,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",154,307,7,7,1,2499,421,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",154,307,7,7,1,2499,424,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",154,307,7,7,1,2499,425,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",154,307,7,7,1,2499,433,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",154,307,7,7,1,2499,434,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",154,307,7,7,1,2499,437,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",154,307,7,7,1,2499,445,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",154,307,7,7,1,2499,457,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",154,307,7,7,1,2499,465,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",154,307,7,7,1,2499,467,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",154,307,7,7,1,2499,469,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",154,307,7,7,1,2499,472,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",154,307,7,7,1,2499,475,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",154,307,7,7,1,2499,476,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",154,307,7,7,1,2499,478,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",154,307,7,7,1,2499,499,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",154,307,7,7,1,2499,519,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",154,307,7,7,1,2499,520,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",154,307,7,7,1,2499,528,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",154,307,7,7,1,2499,535,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",154,307,7,7,1,2499,635,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",154,307,7,7,1,2499,648,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",155,309,7,9,1,2499,273,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",155,309,7,9,1,2499,327,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",155,309,7,9,1,2499,333,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",155,309,7,9,1,2499,334,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",155,309,7,9,1,2499,341,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",155,309,7,9,1,2499,345,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",155,309,7,9,1,2499,368,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",155,309,7,9,1,2499,374,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",155,309,7,9,1,2499,379,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",155,309,7,9,1,2499,382,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",155,309,7,9,1,2499,388,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",155,309,7,9,1,2499,389,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",155,309,7,9,1,2499,391,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",155,309,7,9,1,2499,395,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",155,309,7,9,1,2499,405,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",155,309,7,9,1,2499,406,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",155,309,7,9,1,2499,413,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",155,309,7,9,1,2499,437,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",155,309,7,9,1,2499,439,3
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",155,309,7,9,1,2499,445,3
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",155,309,7,9,1,2499,448,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",155,309,7,9,1,2499,449,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",155,309,7,9,1,2499,452,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",155,309,7,9,1,2499,456,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",155,309,7,9,1,2499,464,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",155,309,7,9,1,2499,469,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",155,309,7,9,1,2499,475,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",155,309,7,9,1,2499,478,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",155,309,7,9,1,2499,479,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",155,309,7,9,1,2499,528,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",155,309,7,9,1,2499,543,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",155,309,7,9,1,2499,581,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",155,309,7,9,1,2499,648,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",156,311,7,11,1,2499,276,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",156,311,7,11,1,2499,323,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",156,311,7,11,1,2499,331,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",156,311,7,11,1,2499,342,3
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",156,311,7,11,1,2499,348,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",156,311,7,11,1,2499,354,3
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",156,311,7,11,1,2499,359,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",156,311,7,11,1,2499,370,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",156,311,7,11,1,2499,373,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",156,311,7,11,1,2499,377,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",156,311,7,11,1,2499,380,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",156,311,7,11,1,2499,381,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",156,311,7,11,1,2499,385,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",156,311,7,11,1,2499,389,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",156,311,7,11,1,2499,391,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",156,311,7,11,1,2499,392,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",156,311,7,11,1,2499,393,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",156,311,7,11,1,2499,394,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",156,311,7,11,1,2499,415,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",156,311,7,11,1,2499,421,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",156,311,7,11,1,2499,424,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",156,311,7,11,1,2499,443,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",156,311,7,11,1,2499,445,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",156,311,7,11,1,2499,458,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",156,311,7,11,1,2499,475,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",156,311,7,11,1,2499,479,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",156,311,7,11,1,2499,520,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",156,311,7,11,1,2499,579,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",157,313,7,13,1,2499,316,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",157,313,7,13,1,2499,326,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",157,313,7,13,1,2499,331,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",157,313,7,13,1,2499,333,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",157,313,7,13,1,2499,334,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",157,313,7,13,1,2499,335,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",157,313,7,13,1,2499,354,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",157,313,7,13,1,2499,361,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",157,313,7,13,1,2499,363,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",157,313,7,13,1,2499,368,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",157,313,7,13,1,2499,370,3
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",157,313,7,13,1,2499,373,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",157,313,7,13,1,2499,377,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",157,313,7,13,1,2499,381,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",157,313,7,13,1,2499,389,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",157,313,7,13,1,2499,393,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",157,313,7,13,1,2499,394,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",157,313,7,13,1,2499,395,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",157,313,7,13,1,2499,398,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",157,313,7,13,1,2499,400,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",157,313,7,13,1,2499,408,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",157,313,7,13,1,2499,410,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",157,313,7,13,1,2499,413,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",157,313,7,13,1,2499,417,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",157,313,7,13,1,2499,420,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",157,313,7,13,1,2499,421,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",157,313,7,13,1,2499,425,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",157,313,7,13,1,2499,429,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",157,313,7,13,1,2499,431,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",157,313,7,13,1,2499,438,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",157,313,7,13,1,2499,450,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",157,313,7,13,1,2499,456,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",157,313,7,13,1,2499,502,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",158,315,7,15,1,2499,323,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",158,315,7,15,1,2499,325,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",158,315,7,15,1,2499,333,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",158,315,7,15,1,2499,342,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",158,315,7,15,1,2499,349,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",158,315,7,15,1,2499,359,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",158,315,7,15,1,2499,360,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",158,315,7,15,1,2499,373,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",158,315,7,15,1,2499,375,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",158,315,7,15,1,2499,377,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",158,315,7,15,1,2499,389,5
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",158,315,7,15,1,2499,391,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",158,315,7,15,1,2499,393,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",158,315,7,15,1,2499,395,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",158,315,7,15,1,2499,396,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",158,315,7,15,1,2499,405,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",158,315,7,15,1,2499,415,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",158,315,7,15,1,2499,420,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",158,315,7,15,1,2499,425,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",158,315,7,15,1,2499,428,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",158,315,7,15,1,2499,445,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",158,315,7,15,1,2499,450,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",158,315,7,15,1,2499,452,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",158,315,7,15,1,2499,474,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",158,315,7,15,1,2499,481,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",158,315,7,15,1,2499,490,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",158,315,7,15,1,2499,528,2
