sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",14,414,9,14,1,374,774,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",14,414,9,14,1,374,776,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",14,414,9,14,1,374,785,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",14,414,9,14,1,374,823,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",14,414,9,14,1,374,881,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",15,106,3,6,1,374,626,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",15,106,3,6,1,374,826,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",15,106,3,6,1,374,830,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",15,106,3,6,1,374,846,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",15,106,3,6,1,374,881,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",15,106,3,6,1,374,944,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",15,106,3,6,1,374,962,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",16,169,4,19,1,374,367,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",16,169,4,19,1,374,395,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",16,169,4,19,1,374,403,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",16,169,4,19,1,374,421,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",16,169,4,19,1,374,428,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",16,169,4,19,1,374,438,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",16,169,4,19,1,374,445,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",16,169,4,19,1,374,447,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",16,169,4,19,1,374,449,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",16,169,4,19,1,374,452,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",16,169,4,19,1,374,461,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",16,169,4,19,1,374,463,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",16,169,4,19,1,374,464,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",16,169,4,19,1,374,465,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",16,169,4,19,1,374,475,4
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",16,169,4,19,1,374,484,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",16,169,4,19,1,374,485,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",16,169,4,19,1,374,486,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",16,169,4,19,1,374,488,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",16,169,4,19,1,374,492,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",16,169,4,19,1,374,494,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",16,169,4,19,1,374,504,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",16,169,4,19,1,374,510,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",16,169,4,19,1,374,518,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",16,169,4,19,1,374,522,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",16,169,4,19,1,374,541,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",16,169,4,19,1,374,556,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",16,169,4,19,1,374,557,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",16,169,4,19,1,374,558,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",16,169,4,19,1,374,587,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",16,169,4,19,1,374,594,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",17,2253,46,3,1,374,725,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",17,2253,46,3,1,374,816,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",17,2253,46,3,1,374,841,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",17,2253,46,3,1,374,850,3
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",17,2253,46,3,1,374,966,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",18,270,6,20,1,374,371,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",18,270,6,20,1,374,401,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",18,270,6,20,1,374,410,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",18,270,6,20,1,374,419,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",18,270,6,20,1,374,425,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",18,270,6,20,1,374,441,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",18,270,6,20,1,374,444,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",18,270,6,20,1,374,445,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",18,270,6,20,1,374,449,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",18,270,6,20,1,374,453,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",18,270,6,20,1,374,455,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",18,270,6,20,1,374,464,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",18,270,6,20,1,374,475,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",18,270,6,20,1,374,481,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",18,270,6,20,1,374,484,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",18,270,6,20,1,374,485,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",18,270,6,20,1,374,486,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",18,270,6,20,1,374,492,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",18,270,6,20,1,374,497,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",18,270,6,20,1,374,499,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",18,270,6,20,1,374,523,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",18,270,6,20,1,374,537,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",18,270,6,20,1,374,540,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",18,270,6,20,1,374,544,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",18,270,6,20,1,374,549,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",18,270,6,20,1,374,558,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",18,270,6,20,1,374,569,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",18,270,6,20,1,374,577,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",18,270,6,20,1,374,579,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",18,270,6,20,1,374,604,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",18,270,6,20,1,374,606,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",18,270,6,20,1,374,623,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",18,270,6,20,1,374,663,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",18,270,6,20,1,374,682,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",19,224,5,24,1,374,365,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",19,224,5,24,1,374,367,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",19,224,5,24,1,374,410,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",19,224,5,24,1,374,432,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",19,224,5,24,1,374,448,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",19,224,5,24,1,374,449,3
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",19,224,5,24,1,374,452,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",19,224,5,24,1,374,453,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",19,224,5,24,1,374,465,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",19,224,5,24,1,374,477,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",19,224,5,24,1,374,478,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",19,224,5,24,1,374,497,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",19,224,5,24,1,374,504,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",19,224,5,24,1,374,506,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",19,224,5,24,1,374,511,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",19,224,5,24,1,374,518,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",19,224,5,24,1,374,522,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",19,224,5,24,1,374,527,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",19,224,5,24,1,374,537,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",19,224,5,24,1,374,546,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",19,224,5,24,1,374,549,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",19,224,5,24,1,374,550,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",19,224,5,24,1,374,551,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",19,224,5,24,1,374,557,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",19,224,5,24,1,374,558,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",19,224,5,24,1,374,580,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",19,224,5,24,1,374,587,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",19,224,5,24,1,374,593,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",19,224,5,24,1,374,599,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",19,224,5,24,1,374,662,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",20,2102,43,2,1,374,602,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",20,2102,43,2,1,374,657,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",20,2102,43,2,1,374,664,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",20,2102,43,2,1,374,722,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",20,2102,43,2,1,374,758,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",20,2102,43,2,1,374,805,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",20,2102,43,2,1,374,816,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",21,312,7,12,1,374,820,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",21,312,7,12,1,374,823,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",21,312,7,12,1,374,869,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",22,16,1,16,1,374,345,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",22,16,1,16,1,374,413,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",22,16,1,16,1,374,439,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",22,16,1,16,1,374,442,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",22,16,1,16,1,374,445,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",22,16,1,16,1,374,452,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",22,16,1,16,1,374,454,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",22,16,1,16,1,374,461,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",22,16,1,16,1,374,465,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",22,16,1,16,1,374,473,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",22,16,1,16,1,374,479,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",22,16,1,16,1,374,490,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",22,16,1,16,1,374,499,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",22,16,1,16,1,374,502,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",22,16,1,16,1,374,518,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",22,16,1,16,1,374,529,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",22,16,1,16,1,374,535,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",22,16,1,16,1,374,543,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",22,16,1,16,1,374,548,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",22,16,1,16,1,374,552,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",22,16,1,16,1,374,557,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",22,16,1,16,1,374,574,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",22,16,1,16,1,374,575,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",22,16,1,16,1,374,587,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",22,16,1,16,1,374,593,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",22,16,1,16,1,374,594,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",22,16,1,16,1,374,609,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",22,16,1,16,1,374,632,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",22,16,1,16,1,374,647,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",22,16,1,16,1,374,651,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",23,2312,47,12,1,374,479,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",23,2312,47,12,1,374,497,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",23,2312,47,12,1,374,542,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",23,2312,47,12,1,374,551,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",23,2312,47,12,1,374,567,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",23,2312,47,12,1,374,584,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",23,2312,47,12,1,374,587,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",23,2312,47,12,1,374,622,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",23,2312,47,12,1,374,637,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",23,2312,47,12,1,374,638,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",23,2312,47,12,1,374,644,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",23,2312,47,12,1,374,674,3
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",23,2312,47,12,1,374,676,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",23,2312,47,12,1,374,709,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",23,2312,47,12,1,374,716,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",23,2312,47,12,1,374,762,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",23,2312,47,12,1,374,768,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",23,2312,47,12,1,374,841,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",23,2312,47,12,1,374,867,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",24,2215,45,15,1,374,401,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",24,2215,45,15,1,374,417,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",24,2215,45,15,1,374,420,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",24,2215,45,15,1,374,423,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",24,2215,45,15,1,374,430,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",24,2215,45,15,1,374,432,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",24,2215,45,15,1,374,440,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",24,2215,45,15,1,374,441,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",24,2215,45,15,1,374,452,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",24,2215,45,15,1,374,456,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",24,2215,45,15,1,374,464,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",24,2215,45,15,1,374,466,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",24,2215,45,15,1,374,476,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",24,2215,45,15,1,374,479,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",24,2215,45,15,1,374,480,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",24,2215,45,15,1,374,485,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",24,2215,45,15,1,374,492,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",24,2215,45,15,1,374,504,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",24,2215,45,15,1,374,510,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",24,2215,45,15,1,374,513,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",24,2215,45,15,1,374,524,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",24,2215,45,15,1,374,526,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",24,2215,45,15,1,374,527,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",24,2215,45,15,1,374,533,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",24,2215,45,15,1,374,545,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",24,2215,45,15,1,374,566,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",24,2215,45,15,1,374,567,3
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",24,2215,45,15,1,374,577,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",24,2215,45,15,1,374,597,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",24,2215,45,15,1,374,602,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",24,2215,45,15,1,374,612,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",25,2317,47,17,1,374,319,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",25,2317,47,17,1,374,391,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",25,2317,47,17,1,374,408,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",25,2317,47,17,1,374,409,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",25,2317,47,17,1,374,419,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",25,2317,47,17,1,374,420,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",25,2317,47,17,1,374,421,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",25,2317,47,17,1,374,423,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",25,2317,47,17,1,374,435,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",25,2317,47,17,1,374,438,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",25,2317,47,17,1,374,439,4
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",25,2317,47,17,1,374,441,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",25,2317,47,17,1,374,445,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",25,2317,47,17,1,374,448,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",25,2317,47,17,1,374,449,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",25,2317,47,17,1,374,452,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",25,2317,47,17,1,374,453,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",25,2317,47,17,1,374,454,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",25,2317,47,17,1,374,456,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",25,2317,47,17,1,374,459,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",25,2317,47,17,1,374,463,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",25,2317,47,17,1,374,465,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",25,2317,47,17,1,374,470,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",25,2317,47,17,1,374,475,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",25,2317,47,17,1,374,476,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",25,2317,47,17,1,374,478,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",25,2317,47,17,1,374,508,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",25,2317,47,17,1,374,573,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",26,2409,49,9,1,374,693,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",26,2409,49,9,1,374,714,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",26,2409,49,9,1,374,725,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",26,2409,49,9,1,374,760,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",26,2409,49,9,1,374,771,2
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",26,2409,49,9,1,374,822,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",26,2409,49,9,1,374,829,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",26,2409,49,9,1,374,837,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",26,2409,49,9,1,374,843,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",26,2409,49,9,1,374,854,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",27,2366,48,16,1,374,319,1
"0078",210,50,0.7,0.15,0.2,0.1,1,10,40,"post_fragmentation","random",27,2366,48,16,1,374,382,1
