sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",128,256,6,6,1,2499,379,4
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",128,256,6,6,1,2499,386,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",128,256,6,6,1,2499,393,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",128,256,6,6,1,2499,413,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",128,256,6,6,1,2499,416,5
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",128,256,6,6,1,2499,423,7
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",128,256,6,6,1,2499,426,4
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",128,256,6,6,1,2499,427,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",128,256,6,6,1,2499,430,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",128,256,6,6,1,2499,436,7
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",128,256,6,6,1,2499,446,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",128,256,6,6,1,2499,460,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",129,258,6,8,1,2499,308,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",129,258,6,8,1,2499,317,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",129,258,6,8,1,2499,337,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",129,258,6,8,1,2499,340,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",129,258,6,8,1,2499,363,4
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",129,258,6,8,1,2499,368,6
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",129,258,6,8,1,2499,369,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",129,258,6,8,1,2499,371,7
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",129,258,6,8,1,2499,379,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",129,258,6,8,1,2499,381,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",129,258,6,8,1,2499,399,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",129,258,6,8,1,2499,416,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",129,258,6,8,1,2499,426,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",129,258,6,8,1,2499,427,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",129,258,6,8,1,2499,436,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",129,258,6,8,1,2499,458,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",129,258,6,8,1,2499,460,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",130,260,6,10,1,2499,262,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",130,260,6,10,1,2499,302,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",130,260,6,10,1,2499,326,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",130,260,6,10,1,2499,331,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",130,260,6,10,1,2499,340,4
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",130,260,6,10,1,2499,356,5
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",130,260,6,10,1,2499,363,5
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",130,260,6,10,1,2499,371,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",130,260,6,10,1,2499,375,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",130,260,6,10,1,2499,379,4
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",130,260,6,10,1,2499,396,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",130,260,6,10,1,2499,399,8
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",130,260,6,10,1,2499,416,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",130,260,6,10,1,2499,443,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",130,260,6,10,1,2499,449,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",130,260,6,10,1,2499,458,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",130,260,6,10,1,2499,474,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",131,262,6,12,1,2499,252,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",131,262,6,12,1,2499,275,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",131,262,6,12,1,2499,290,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",131,262,6,12,1,2499,337,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",131,262,6,12,1,2499,340,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",131,262,6,12,1,2499,358,5
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",131,262,6,12,1,2499,363,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",131,262,6,12,1,2499,364,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",131,262,6,12,1,2499,369,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",131,262,6,12,1,2499,371,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",131,262,6,12,1,2499,399,5
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",131,262,6,12,1,2499,401,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",131,262,6,12,1,2499,412,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",131,262,6,12,1,2499,443,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",131,262,6,12,1,2499,466,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",131,262,6,12,1,2499,505,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",131,262,6,12,1,2499,506,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",131,262,6,12,1,2499,539,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,252,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,319,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,356,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,358,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,361,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,371,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,381,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,399,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,445,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,449,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,478,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,479,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,482,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,495,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,504,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,505,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,528,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,531,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,548,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,552,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,570,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,582,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,399,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,431,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,445,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,482,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,504,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,505,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,524,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,528,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,531,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,548,4
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,552,6
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,570,8
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,571,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,584,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,601,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,612,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,635,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,636,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",134,268,6,18,1,2499,494,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",134,268,6,18,1,2499,528,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",134,268,6,18,1,2499,530,4
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",134,268,6,18,1,2499,541,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",134,268,6,18,1,2499,548,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",134,268,6,18,1,2499,549,4
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",134,268,6,18,1,2499,552,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",134,268,6,18,1,2499,570,6
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",134,268,6,18,1,2499,571,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",134,268,6,18,1,2499,574,5
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",134,268,6,18,1,2499,590,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",134,268,6,18,1,2499,593,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",134,268,6,18,1,2499,601,4
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",134,268,6,18,1,2499,612,5
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",135,270,6,20,1,2499,475,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",135,270,6,20,1,2499,479,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",135,270,6,20,1,2499,492,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",135,270,6,20,1,2499,504,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",135,270,6,20,1,2499,527,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",135,270,6,20,1,2499,530,6
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",135,270,6,20,1,2499,537,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",135,270,6,20,1,2499,541,4
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",135,270,6,20,1,2499,549,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",135,270,6,20,1,2499,550,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",135,270,6,20,1,2499,557,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",135,270,6,20,1,2499,570,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",135,270,6,20,1,2499,571,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",135,270,6,20,1,2499,607,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",135,270,6,20,1,2499,610,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",135,270,6,20,1,2499,625,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",135,270,6,20,1,2499,632,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",135,270,6,20,1,2499,635,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",135,270,6,20,1,2499,703,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",136,272,6,22,1,2499,414,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",136,272,6,22,1,2499,425,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",136,272,6,22,1,2499,435,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",136,272,6,22,1,2499,437,4
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",136,272,6,22,1,2499,447,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",136,272,6,22,1,2499,452,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",136,272,6,22,1,2499,474,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",136,272,6,22,1,2499,479,4
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",136,272,6,22,1,2499,481,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",136,272,6,22,1,2499,484,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",136,272,6,22,1,2499,486,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",136,272,6,22,1,2499,492,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",136,272,6,22,1,2499,505,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",136,272,6,22,1,2499,524,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",136,272,6,22,1,2499,530,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",136,272,6,22,1,2499,537,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",136,272,6,22,1,2499,539,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",136,272,6,22,1,2499,550,9
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",136,272,6,22,1,2499,552,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",136,272,6,22,1,2499,570,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",136,272,6,22,1,2499,590,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",136,272,6,22,1,2499,607,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",137,274,6,24,1,2499,304,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",137,274,6,24,1,2499,339,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",137,274,6,24,1,2499,344,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",137,274,6,24,1,2499,395,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",137,274,6,24,1,2499,404,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",137,274,6,24,1,2499,410,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",137,274,6,24,1,2499,419,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",137,274,6,24,1,2499,434,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",137,274,6,24,1,2499,437,9
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",137,274,6,24,1,2499,440,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",137,274,6,24,1,2499,447,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",137,274,6,24,1,2499,452,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",137,274,6,24,1,2499,484,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",137,274,6,24,1,2499,485,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",137,274,6,24,1,2499,493,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",137,274,6,24,1,2499,495,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",137,274,6,24,1,2499,518,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",137,274,6,24,1,2499,549,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",137,274,6,24,1,2499,565,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",137,274,6,24,1,2499,574,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",138,276,6,26,1,2499,294,4
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",138,276,6,26,1,2499,314,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",138,276,6,26,1,2499,316,5
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",138,276,6,26,1,2499,331,7
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",138,276,6,26,1,2499,338,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",138,276,6,26,1,2499,339,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",138,276,6,26,1,2499,343,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",138,276,6,26,1,2499,348,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",138,276,6,26,1,2499,364,4
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",138,276,6,26,1,2499,378,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",138,276,6,26,1,2499,401,4
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",138,276,6,26,1,2499,404,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",138,276,6,26,1,2499,427,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",138,276,6,26,1,2499,436,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",138,276,6,26,1,2499,437,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",138,276,6,26,1,2499,440,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",138,276,6,26,1,2499,522,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",139,278,6,28,1,2499,230,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",139,278,6,28,1,2499,248,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",139,278,6,28,1,2499,294,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",139,278,6,28,1,2499,331,5
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",139,278,6,28,1,2499,343,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",139,278,6,28,1,2499,348,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",139,278,6,28,1,2499,354,4
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",139,278,6,28,1,2499,364,6
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",139,278,6,28,1,2499,378,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",139,278,6,28,1,2499,401,6
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",139,278,6,28,1,2499,425,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",139,278,6,28,1,2499,486,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",140,280,6,30,1,2499,273,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",140,280,6,30,1,2499,283,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",140,280,6,30,1,2499,296,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",140,280,6,30,1,2499,314,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",140,280,6,30,1,2499,319,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",140,280,6,30,1,2499,338,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",140,280,6,30,1,2499,354,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",140,280,6,30,1,2499,378,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",140,280,6,30,1,2499,401,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",140,280,6,30,1,2499,404,7
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",140,280,6,30,1,2499,410,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",140,280,6,30,1,2499,437,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",140,280,6,30,1,2499,438,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",140,280,6,30,1,2499,549,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",140,280,6,30,1,2499,553,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",140,280,6,30,1,2499,565,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",140,280,6,30,1,2499,573,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",141,282,6,32,1,2499,358,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",141,282,6,32,1,2499,435,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",141,282,6,32,1,2499,482,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",141,282,6,32,1,2499,513,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",141,282,6,32,1,2499,521,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",141,282,6,32,1,2499,522,5
