sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",21,1949,39,49,106,11,113,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",21,1949,39,49,106,11,120,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",21,1949,39,49,106,11,123,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",21,1949,39,49,106,11,130,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",21,1949,39,49,106,11,135,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",21,1949,39,49,106,11,152,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",21,1949,39,49,106,11,161,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",21,1949,39,49,106,11,163,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",21,1949,39,49,106,11,182,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",21,1949,39,49,106,11,186,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",21,1949,39,49,106,11,223,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",22,962,20,12,60,1,548,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",22,962,20,12,60,1,581,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",22,962,20,12,60,1,599,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",22,962,20,12,60,1,605,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",22,962,20,12,60,1,606,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",22,962,20,12,60,1,607,5
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",22,962,20,12,60,1,633,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",22,962,20,12,60,1,641,7
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",22,962,20,12,60,1,653,6
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",22,962,20,12,60,1,658,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",22,962,20,12,60,1,661,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",22,962,20,12,60,1,671,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",22,962,20,12,60,1,681,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",22,962,20,12,60,1,690,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",22,962,20,12,60,1,707,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",22,962,20,12,60,1,725,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",22,962,20,12,60,1,742,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",23,2022,41,22,115,9,457,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",23,2022,41,22,115,9,512,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",23,2022,41,22,115,9,557,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",23,2022,41,22,115,9,558,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",23,2022,41,22,115,9,566,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",23,2022,41,22,115,9,575,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",23,2022,41,22,115,9,585,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",23,2022,41,22,115,9,590,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",23,2022,41,22,115,9,593,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",23,2022,41,22,115,9,594,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",23,2022,41,22,115,9,605,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",23,2022,41,22,115,9,623,12
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",23,2022,41,22,115,9,646,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",23,2022,41,22,115,9,652,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",23,2022,41,22,115,9,664,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",24,2142,43,42,129,4,242,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",24,2142,43,42,129,4,254,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",24,2142,43,42,129,4,312,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",24,2142,43,42,129,4,329,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",24,2142,43,42,129,4,357,6
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",24,2142,43,42,129,4,360,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",24,2142,43,42,129,4,364,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",24,2142,43,42,129,4,372,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",24,2142,43,42,129,4,383,4
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",24,2142,43,42,129,4,387,6
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",24,2142,43,42,129,4,390,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",24,2142,43,42,129,4,391,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",24,2142,43,42,129,4,399,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",24,2142,43,42,129,4,415,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",24,2142,43,42,129,4,440,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",24,2142,43,42,129,4,441,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",24,2142,43,42,129,4,464,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",24,2142,43,42,129,4,469,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",24,2142,43,42,129,4,491,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",25,2164,44,14,133,3,367,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",25,2164,44,14,133,3,372,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",25,2164,44,14,133,3,410,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",25,2164,44,14,133,3,420,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",25,2164,44,14,133,3,425,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",25,2164,44,14,133,3,453,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",25,2164,44,14,133,3,455,6
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",25,2164,44,14,133,3,464,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",25,2164,44,14,133,3,467,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",25,2164,44,14,133,3,475,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",25,2164,44,14,133,3,489,4
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",25,2164,44,14,133,3,517,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",25,2164,44,14,133,3,533,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",25,2164,44,14,133,3,539,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",25,2164,44,14,133,3,557,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",25,2164,44,14,133,3,572,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",25,2164,44,14,133,3,574,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",26,833,17,33,52,4,704,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",26,833,17,33,52,4,751,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",26,833,17,33,52,4,768,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",26,833,17,33,52,4,775,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",26,833,17,33,52,4,790,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",26,833,17,33,52,4,795,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",26,833,17,33,52,4,804,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",26,833,17,33,52,4,812,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",26,833,17,33,52,4,824,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",26,833,17,33,52,4,838,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",26,833,17,33,52,4,841,9
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",26,833,17,33,52,4,842,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",26,833,17,33,52,4,855,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",26,833,17,33,52,4,859,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",26,833,17,33,52,4,860,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",26,833,17,33,52,4,865,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",26,833,17,33,52,4,870,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",26,833,17,33,52,4,873,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",26,833,17,33,52,4,894,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",26,833,17,33,52,4,909,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",27,2339,47,39,142,4,383,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",27,2339,47,39,142,4,387,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",27,2339,47,39,142,4,390,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",27,2339,47,39,142,4,394,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",27,2339,47,39,142,4,396,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",27,2339,47,39,142,4,401,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",27,2339,47,39,142,4,440,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",27,2339,47,39,142,4,450,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",27,2339,47,39,142,4,454,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",27,2339,47,39,142,4,467,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",27,2339,47,39,142,4,469,7
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",27,2339,47,39,142,4,476,4
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",27,2339,47,39,142,4,497,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",27,2339,47,39,142,4,503,4
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",27,2339,47,39,142,4,513,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",27,2339,47,39,142,4,522,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",27,2339,47,39,142,4,530,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",27,2339,47,39,142,4,548,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",28,1501,31,1,91,1,119,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",28,1501,31,1,91,1,120,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",28,1501,31,1,91,1,169,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",28,1501,31,1,91,1,173,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",28,1501,31,1,91,1,178,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",28,1501,31,1,91,1,182,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",28,1501,31,1,91,1,199,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",28,1501,31,1,91,1,207,5
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",28,1501,31,1,91,1,209,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",28,1501,31,1,91,1,213,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",28,1501,31,1,91,1,220,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",28,1501,31,1,91,1,224,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",28,1501,31,1,91,1,228,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",28,1501,31,1,91,1,236,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",28,1501,31,1,91,1,239,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",28,1501,31,1,91,1,243,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",28,1501,31,1,91,1,249,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",28,1501,31,1,91,1,259,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",28,1501,31,1,91,1,321,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",28,1501,31,1,91,1,326,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",28,1501,31,1,91,1,342,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",29,1971,40,21,115,9,479,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",29,1971,40,21,115,9,512,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",29,1971,40,21,115,9,513,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",29,1971,40,21,115,9,556,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",29,1971,40,21,115,9,557,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",29,1971,40,21,115,9,566,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",29,1971,40,21,115,9,567,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",29,1971,40,21,115,9,572,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",29,1971,40,21,115,9,575,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",29,1971,40,21,115,9,585,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",29,1971,40,21,115,9,587,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",29,1971,40,21,115,9,590,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",29,1971,40,21,115,9,592,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",29,1971,40,21,115,9,594,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",29,1971,40,21,115,9,612,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",29,1971,40,21,115,9,623,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",29,1971,40,21,115,9,641,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",29,1971,40,21,115,9,646,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",29,1971,40,21,115,9,651,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",29,1971,40,21,115,9,652,4
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",29,1971,40,21,115,9,664,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",30,1713,35,13,102,5,530,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",30,1713,35,13,102,5,533,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",30,1713,35,13,102,5,556,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",30,1713,35,13,102,5,558,7
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",30,1713,35,13,102,5,565,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",30,1713,35,13,102,5,582,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",30,1713,35,13,102,5,593,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",30,1713,35,13,102,5,604,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",30,1713,35,13,102,5,605,7
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",30,1713,35,13,102,5,626,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",30,1713,35,13,102,5,628,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",30,1713,35,13,102,5,639,5
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",30,1713,35,13,102,5,641,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",30,1713,35,13,102,5,667,4
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",30,1713,35,13,102,5,699,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,40,"post_fragmentation","random",30,1713,35,13,102,5,849,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",1,1574,32,24,95,1,855,5
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",1,1574,32,24,95,1,857,12
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",1,1574,32,24,95,1,858,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",1,1574,32,24,95,1,872,5
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",1,1574,32,24,95,1,912,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",1,1574,32,24,95,1,914,5
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",1,1574,32,24,95,1,916,4
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",1,1574,32,24,95,1,919,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",2,1766,36,16,107,28,556,5
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",2,1766,36,16,107,28,561,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",2,1766,36,16,107,28,587,9
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",2,1766,36,16,107,28,593,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",2,1766,36,16,107,28,605,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",2,1766,36,16,107,28,626,4
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",2,1766,36,16,107,28,628,4
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",2,1766,36,16,107,28,639,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",2,1766,36,16,107,28,641,6
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",2,1766,36,16,107,28,693,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",3,1948,39,48,106,11,34,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",3,1948,39,48,106,11,43,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",3,1948,39,48,106,11,60,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",3,1948,39,48,106,11,82,5
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",3,1948,39,48,106,11,88,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",3,1948,39,48,106,11,110,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",3,1948,39,48,106,11,120,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",3,1948,39,48,106,11,123,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",3,1948,39,48,106,11,130,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",3,1948,39,48,106,11,160,13
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",3,1948,39,48,106,11,178,6
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",3,1948,39,48,106,11,182,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",4,1696,34,46,99,3,139,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",4,1696,34,46,99,3,190,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",4,1696,34,46,99,3,198,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",4,1696,34,46,99,3,205,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",4,1696,34,46,99,3,206,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",4,1696,34,46,99,3,259,15
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",4,1696,34,46,99,3,263,7
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",4,1696,34,46,99,3,265,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",4,1696,34,46,99,3,294,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",4,1696,34,46,99,3,310,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",4,1696,34,46,99,3,311,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",5,1863,38,13,107,28,492,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",5,1863,38,13,107,28,510,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",5,1863,38,13,107,28,527,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",5,1863,38,13,107,28,530,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",5,1863,38,13,107,28,548,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",5,1863,38,13,107,28,556,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",5,1863,38,13,107,28,558,10
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",5,1863,38,13,107,28,561,5
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",5,1863,38,13,107,28,565,9
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",6,2128,43,28,130,1,430,4
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",6,2128,43,28,130,1,434,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",6,2128,43,28,130,1,457,20
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",7,1635,33,35,90,10,683,5
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",7,1635,33,35,90,10,688,8
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",7,1635,33,35,90,10,697,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",7,1635,33,35,90,10,723,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",7,1635,33,35,90,10,728,5
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",7,1635,33,35,90,10,737,6
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",7,1635,33,35,90,10,739,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",7,1635,33,35,90,10,745,9
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",7,1635,33,35,90,10,753,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",8,1341,27,41,79,5,656,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",8,1341,27,41,79,5,685,16
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",8,1341,27,41,79,5,689,1
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",8,1341,27,41,79,5,730,8
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",8,1341,27,41,79,5,736,2
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",8,1341,27,41,79,5,745,7
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",9,440,9,40,26,8,549,5
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",9,440,9,40,26,8,555,3
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",9,440,9,40,26,8,582,4
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",9,440,9,40,26,8,587,6
"0082",214,50,0.7,0.15,0.8,0.1,1,1,100,"final","random",9,440,9,40,26,8,601,7
