sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",7,1988,40,38,1,375,315,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",7,1988,40,38,1,375,319,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",7,1988,40,38,1,375,328,10
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",7,1988,40,38,1,375,334,3
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",7,1988,40,38,1,375,336,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",7,1988,40,38,1,375,365,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",7,1988,40,38,1,375,370,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",7,1988,40,38,1,375,381,4
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",7,1988,40,38,1,375,396,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",7,1988,40,38,1,375,397,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",7,1988,40,38,1,375,408,5
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",7,1988,40,38,1,375,446,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",8,202,5,2,1,375,524,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",8,202,5,2,1,375,529,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",8,202,5,2,1,375,531,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",8,202,5,2,1,375,532,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",8,202,5,2,1,375,533,5
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",8,202,5,2,1,375,534,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",8,202,5,2,1,375,536,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",8,202,5,2,1,375,546,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",8,202,5,2,1,375,547,4
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",8,202,5,2,1,375,553,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",8,202,5,2,1,375,555,3
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",8,202,5,2,1,375,557,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",8,202,5,2,1,375,583,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",8,202,5,2,1,375,588,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",8,202,5,2,1,375,602,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",8,202,5,2,1,375,608,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",8,202,5,2,1,375,627,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",8,202,5,2,1,375,638,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",8,202,5,2,1,375,665,3
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",9,200,4,50,1,375,470,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",9,200,4,50,1,375,526,4
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",9,200,4,50,1,375,532,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",9,200,4,50,1,375,536,4
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",9,200,4,50,1,375,542,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",9,200,4,50,1,375,547,3
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",9,200,4,50,1,375,550,3
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",9,200,4,50,1,375,552,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",9,200,4,50,1,375,583,6
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",9,200,4,50,1,375,588,3
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",9,200,4,50,1,375,603,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",9,200,4,50,1,375,612,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",9,200,4,50,1,375,621,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",9,200,4,50,1,375,639,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",9,200,4,50,1,375,665,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",10,255,6,5,1,375,468,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",10,255,6,5,1,375,512,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",10,255,6,5,1,375,529,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",10,255,6,5,1,375,531,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",10,255,6,5,1,375,533,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",10,255,6,5,1,375,537,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",10,255,6,5,1,375,554,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",10,255,6,5,1,375,555,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",10,255,6,5,1,375,559,5
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",10,255,6,5,1,375,560,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",10,255,6,5,1,375,562,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",10,255,6,5,1,375,565,3
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",10,255,6,5,1,375,575,3
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",10,255,6,5,1,375,588,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",10,255,6,5,1,375,602,4
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",10,255,6,5,1,375,607,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",10,255,6,5,1,375,612,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",10,255,6,5,1,375,622,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",10,255,6,5,1,375,634,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",11,363,8,13,1,375,718,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",11,363,8,13,1,375,746,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",11,363,8,13,1,375,747,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",11,363,8,13,1,375,777,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",11,363,8,13,1,375,788,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",11,363,8,13,1,375,792,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",11,363,8,13,1,375,816,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",11,363,8,13,1,375,832,3
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",11,363,8,13,1,375,833,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",11,363,8,13,1,375,836,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",11,363,8,13,1,375,847,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",11,363,8,13,1,375,861,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",11,363,8,13,1,375,862,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",11,363,8,13,1,375,875,6
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",11,363,8,13,1,375,880,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",11,363,8,13,1,375,896,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",11,363,8,13,1,375,902,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",11,363,8,13,1,375,906,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",11,363,8,13,1,375,910,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",11,363,8,13,1,375,912,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",11,363,8,13,1,375,916,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",11,363,8,13,1,375,926,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",11,363,8,13,1,375,946,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",11,363,8,13,1,375,953,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",11,363,8,13,1,375,977,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",12,54,2,4,1,375,489,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",12,54,2,4,1,375,513,3
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",12,54,2,4,1,375,526,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",12,54,2,4,1,375,529,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",12,54,2,4,1,375,532,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",12,54,2,4,1,375,546,6
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",12,54,2,4,1,375,557,10
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",12,54,2,4,1,375,585,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",12,54,2,4,1,375,588,6
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",12,54,2,4,1,375,593,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",12,54,2,4,1,375,603,3
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",13,2298,46,48,1,375,231,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",13,2298,46,48,1,375,246,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",13,2298,46,48,1,375,248,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",13,2298,46,48,1,375,253,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",13,2298,46,48,1,375,263,3
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",13,2298,46,48,1,375,277,3
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",13,2298,46,48,1,375,299,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",13,2298,46,48,1,375,319,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",13,2298,46,48,1,375,326,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",13,2298,46,48,1,375,343,6
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",13,2298,46,48,1,375,348,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",13,2298,46,48,1,375,354,4
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",13,2298,46,48,1,375,369,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",13,2298,46,48,1,375,376,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",13,2298,46,48,1,375,382,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",13,2298,46,48,1,375,397,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",13,2298,46,48,1,375,406,3
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",13,2298,46,48,1,375,413,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",13,2298,46,48,1,375,431,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",13,2298,46,48,1,375,458,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",14,2103,43,3,1,375,279,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",14,2103,43,3,1,375,303,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",14,2103,43,3,1,375,310,7
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",14,2103,43,3,1,375,326,3
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",14,2103,43,3,1,375,329,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",14,2103,43,3,1,375,336,3
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",14,2103,43,3,1,375,343,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",14,2103,43,3,1,375,350,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",14,2103,43,3,1,375,359,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",14,2103,43,3,1,375,376,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",14,2103,43,3,1,375,382,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",14,2103,43,3,1,375,385,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",14,2103,43,3,1,375,393,4
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",14,2103,43,3,1,375,397,9
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",14,2103,43,3,1,375,398,3
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",14,2103,43,3,1,375,408,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",14,2103,43,3,1,375,455,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",14,2103,43,3,1,375,482,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",15,2002,41,2,1,375,310,3
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",15,2002,41,2,1,375,319,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",15,2002,41,2,1,375,329,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",15,2002,41,2,1,375,343,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",15,2002,41,2,1,375,347,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",15,2002,41,2,1,375,355,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",15,2002,41,2,1,375,358,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",15,2002,41,2,1,375,359,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",15,2002,41,2,1,375,376,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",15,2002,41,2,1,375,386,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",15,2002,41,2,1,375,393,6
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",15,2002,41,2,1,375,397,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",15,2002,41,2,1,375,398,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",15,2002,41,2,1,375,400,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",15,2002,41,2,1,375,415,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",15,2002,41,2,1,375,420,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",15,2002,41,2,1,375,421,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",15,2002,41,2,1,375,422,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",15,2002,41,2,1,375,440,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",15,2002,41,2,1,375,446,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",15,2002,41,2,1,375,450,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",15,2002,41,2,1,375,453,4
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",16,2363,48,13,1,375,235,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",16,2363,48,13,1,375,252,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",16,2363,48,13,1,375,278,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",16,2363,48,13,1,375,291,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",16,2363,48,13,1,375,292,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",16,2363,48,13,1,375,302,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",16,2363,48,13,1,375,315,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",16,2363,48,13,1,375,319,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",16,2363,48,13,1,375,326,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",16,2363,48,13,1,375,338,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",16,2363,48,13,1,375,344,7
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",16,2363,48,13,1,375,348,3
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",16,2363,48,13,1,375,378,6
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",16,2363,48,13,1,375,388,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",16,2363,48,13,1,375,390,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",16,2363,48,13,1,375,398,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",16,2363,48,13,1,375,409,3
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",16,2363,48,13,1,375,415,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",17,2007,41,7,1,375,302,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",17,2007,41,7,1,375,303,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",17,2007,41,7,1,375,310,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",17,2007,41,7,1,375,316,4
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",17,2007,41,7,1,375,327,3
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",17,2007,41,7,1,375,342,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",17,2007,41,7,1,375,347,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",17,2007,41,7,1,375,349,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",17,2007,41,7,1,375,352,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",17,2007,41,7,1,375,353,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",17,2007,41,7,1,375,354,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",17,2007,41,7,1,375,378,6
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",17,2007,41,7,1,375,379,6
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",17,2007,41,7,1,375,390,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",17,2007,41,7,1,375,393,3
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",17,2007,41,7,1,375,401,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",17,2007,41,7,1,375,418,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",17,2007,41,7,1,375,453,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",18,2297,46,47,1,375,214,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",18,2297,46,47,1,375,231,4
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",18,2297,46,47,1,375,237,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",18,2297,46,47,1,375,248,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",18,2297,46,47,1,375,250,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",18,2297,46,47,1,375,257,3
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",18,2297,46,47,1,375,260,3
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",18,2297,46,47,1,375,263,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",18,2297,46,47,1,375,277,4
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",18,2297,46,47,1,375,283,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",18,2297,46,47,1,375,288,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",18,2297,46,47,1,375,295,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",18,2297,46,47,1,375,299,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",18,2297,46,47,1,375,319,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",18,2297,46,47,1,375,348,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",18,2297,46,47,1,375,354,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",18,2297,46,47,1,375,358,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",18,2297,46,47,1,375,397,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",19,2262,46,12,1,375,239,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",19,2262,46,12,1,375,244,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",19,2262,46,12,1,375,247,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",19,2262,46,12,1,375,267,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",19,2262,46,12,1,375,276,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",19,2262,46,12,1,375,278,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",19,2262,46,12,1,375,279,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",19,2262,46,12,1,375,286,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",19,2262,46,12,1,375,291,3
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",19,2262,46,12,1,375,292,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",19,2262,46,12,1,375,302,7
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",19,2262,46,12,1,375,326,6
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",19,2262,46,12,1,375,327,3
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",19,2262,46,12,1,375,344,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",19,2262,46,12,1,375,348,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",19,2262,46,12,1,375,389,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",19,2262,46,12,1,375,390,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",20,1951,40,1,1,375,319,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",20,1951,40,1,1,375,328,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",20,1951,40,1,1,375,336,2
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",20,1951,40,1,1,375,343,6
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",20,1951,40,1,1,375,353,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",20,1951,40,1,1,375,355,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",20,1951,40,1,1,375,356,1
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",20,1951,40,1,1,375,369,3
"0076",208,50,0.7,0.15,0.2,0.1,1,1,40,"post_fragmentation","random",20,1951,40,1,1,375,372,1
