sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",6,885,18,35,1,2499,270,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",6,885,18,35,1,2499,284,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",6,885,18,35,1,2499,301,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",6,885,18,35,1,2499,302,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",6,885,18,35,1,2499,331,2
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",6,885,18,35,1,2499,339,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",6,885,18,35,1,2499,342,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",6,885,18,35,1,2499,343,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",6,885,18,35,1,2499,349,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",6,885,18,35,1,2499,365,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",6,885,18,35,1,2499,397,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",7,2479,50,29,1,2499,339,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",7,2479,50,29,1,2499,555,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",7,2479,50,29,1,2499,557,2
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",7,2479,50,29,1,2499,611,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",7,2479,50,29,1,2499,614,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",7,2479,50,29,1,2499,620,2
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",7,2479,50,29,1,2499,621,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",7,2479,50,29,1,2499,623,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",7,2479,50,29,1,2499,624,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",7,2479,50,29,1,2499,626,2
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",7,2479,50,29,1,2499,628,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",7,2479,50,29,1,2499,634,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",7,2479,50,29,1,2499,637,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",7,2479,50,29,1,2499,638,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",7,2479,50,29,1,2499,641,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",7,2479,50,29,1,2499,642,2
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",7,2479,50,29,1,2499,643,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",7,2479,50,29,1,2499,656,2
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",7,2479,50,29,1,2499,668,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",7,2479,50,29,1,2499,676,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",7,2479,50,29,1,2499,677,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",7,2479,50,29,1,2499,679,2
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",7,2479,50,29,1,2499,681,4
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",7,2479,50,29,1,2499,687,2
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",7,2479,50,29,1,2499,690,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",7,2479,50,29,1,2499,695,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",7,2479,50,29,1,2499,699,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",7,2479,50,29,1,2499,717,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",8,686,14,36,1,2499,183,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",8,686,14,36,1,2499,199,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",8,686,14,36,1,2499,234,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",8,686,14,36,1,2499,266,3
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",8,686,14,36,1,2499,269,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",8,686,14,36,1,2499,270,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",8,686,14,36,1,2499,279,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",8,686,14,36,1,2499,298,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",8,686,14,36,1,2499,318,2
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",8,686,14,36,1,2499,323,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",8,686,14,36,1,2499,324,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",8,686,14,36,1,2499,328,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",8,686,14,36,1,2499,339,2
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",8,686,14,36,1,2499,341,2
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",8,686,14,36,1,2499,342,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",8,686,14,36,1,2499,344,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",8,686,14,36,1,2499,355,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",8,686,14,36,1,2499,373,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",8,686,14,36,1,2499,375,3
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",8,686,14,36,1,2499,384,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",8,686,14,36,1,2499,403,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",8,686,14,36,1,2499,404,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",8,686,14,36,1,2499,415,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",8,686,14,36,1,2499,430,2
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",8,686,14,36,1,2499,436,2
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",8,686,14,36,1,2499,437,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",8,686,14,36,1,2499,439,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",8,686,14,36,1,2499,443,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",8,686,14,36,1,2499,482,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",8,686,14,36,1,2499,547,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",8,686,14,36,1,2499,553,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",8,686,14,36,1,2499,575,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",9,972,20,22,1,2499,55,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",9,972,20,22,1,2499,59,2
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",9,972,20,22,1,2499,83,2
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",9,972,20,22,1,2499,90,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",9,972,20,22,1,2499,100,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",9,972,20,22,1,2499,114,2
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",9,972,20,22,1,2499,115,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",9,972,20,22,1,2499,123,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",9,972,20,22,1,2499,124,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",9,972,20,22,1,2499,130,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",9,972,20,22,1,2499,139,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",9,972,20,22,1,2499,140,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",9,972,20,22,1,2499,141,2
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",9,972,20,22,1,2499,142,2
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",9,972,20,22,1,2499,143,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",9,972,20,22,1,2499,149,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",9,972,20,22,1,2499,151,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",9,972,20,22,1,2499,152,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",9,972,20,22,1,2499,158,2
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",9,972,20,22,1,2499,161,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",9,972,20,22,1,2499,172,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",9,972,20,22,1,2499,182,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",9,972,20,22,1,2499,190,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",9,972,20,22,1,2499,214,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",9,972,20,22,1,2499,215,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",9,972,20,22,1,2499,219,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",9,972,20,22,1,2499,232,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",9,972,20,22,1,2499,237,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",9,972,20,22,1,2499,246,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",9,972,20,22,1,2499,272,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",9,972,20,22,1,2499,292,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",9,972,20,22,1,2499,304,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",10,2201,45,1,1,2499,465,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",10,2201,45,1,1,2499,508,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",10,2201,45,1,1,2499,525,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",10,2201,45,1,1,2499,549,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",10,2201,45,1,1,2499,591,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",10,2201,45,1,1,2499,607,3
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",10,2201,45,1,1,2499,611,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",10,2201,45,1,1,2499,614,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",10,2201,45,1,1,2499,619,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",10,2201,45,1,1,2499,621,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",10,2201,45,1,1,2499,634,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",10,2201,45,1,1,2499,636,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",10,2201,45,1,1,2499,638,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",10,2201,45,1,1,2499,641,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",10,2201,45,1,1,2499,656,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",10,2201,45,1,1,2499,668,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",10,2201,45,1,1,2499,670,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",10,2201,45,1,1,2499,697,3
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",10,2201,45,1,1,2499,703,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",10,2201,45,1,1,2499,705,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",10,2201,45,1,1,2499,708,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",10,2201,45,1,1,2499,714,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",10,2201,45,1,1,2499,736,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",10,2201,45,1,1,2499,737,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",10,2201,45,1,1,2499,756,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",10,2201,45,1,1,2499,777,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",10,2201,45,1,1,2499,781,2
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",10,2201,45,1,1,2499,794,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",11,95,2,45,1,2499,244,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",11,95,2,45,1,2499,274,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",11,95,2,45,1,2499,275,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",11,95,2,45,1,2499,279,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",11,95,2,45,1,2499,286,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",11,95,2,45,1,2499,301,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",11,95,2,45,1,2499,306,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",11,95,2,45,1,2499,311,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",11,95,2,45,1,2499,318,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",11,95,2,45,1,2499,330,2
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",11,95,2,45,1,2499,336,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",11,95,2,45,1,2499,339,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",11,95,2,45,1,2499,342,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",11,95,2,45,1,2499,352,2
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",11,95,2,45,1,2499,356,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",11,95,2,45,1,2499,361,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",11,95,2,45,1,2499,367,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",11,95,2,45,1,2499,368,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",11,95,2,45,1,2499,370,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",11,95,2,45,1,2499,373,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",11,95,2,45,1,2499,375,2
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",11,95,2,45,1,2499,383,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",11,95,2,45,1,2499,390,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",11,95,2,45,1,2499,394,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",11,95,2,45,1,2499,397,2
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",11,95,2,45,1,2499,400,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",11,95,2,45,1,2499,404,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",11,95,2,45,1,2499,412,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",11,95,2,45,1,2499,416,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",11,95,2,45,1,2499,432,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",11,95,2,45,1,2499,444,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",11,95,2,45,1,2499,449,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",11,95,2,45,1,2499,471,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",12,1966,40,16,1,2499,400,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",12,1966,40,16,1,2499,428,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",12,1966,40,16,1,2499,455,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",12,1966,40,16,1,2499,471,3
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",12,1966,40,16,1,2499,519,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",12,1966,40,16,1,2499,521,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",12,1966,40,16,1,2499,525,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",12,1966,40,16,1,2499,533,2
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",12,1966,40,16,1,2499,537,2
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",12,1966,40,16,1,2499,542,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",12,1966,40,16,1,2499,557,2
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",12,1966,40,16,1,2499,569,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",12,1966,40,16,1,2499,581,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",12,1966,40,16,1,2499,597,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",12,1966,40,16,1,2499,599,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",12,1966,40,16,1,2499,608,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",12,1966,40,16,1,2499,611,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",12,1966,40,16,1,2499,613,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",12,1966,40,16,1,2499,614,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",12,1966,40,16,1,2499,620,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",12,1966,40,16,1,2499,624,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",12,1966,40,16,1,2499,634,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",12,1966,40,16,1,2499,636,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",12,1966,40,16,1,2499,637,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",12,1966,40,16,1,2499,641,2
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",12,1966,40,16,1,2499,643,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",12,1966,40,16,1,2499,661,2
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",12,1966,40,16,1,2499,668,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",12,1966,40,16,1,2499,680,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",12,1966,40,16,1,2499,697,2
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",13,507,11,7,1,2499,213,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",13,507,11,7,1,2499,215,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",13,507,11,7,1,2499,301,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",13,507,11,7,1,2499,333,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",13,507,11,7,1,2499,336,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",13,507,11,7,1,2499,344,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",13,507,11,7,1,2499,388,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",13,507,11,7,1,2499,393,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",13,507,11,7,1,2499,396,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",13,507,11,7,1,2499,400,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",13,507,11,7,1,2499,404,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",13,507,11,7,1,2499,412,2
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",13,507,11,7,1,2499,413,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",13,507,11,7,1,2499,416,5
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",13,507,11,7,1,2499,419,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",13,507,11,7,1,2499,428,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",13,507,11,7,1,2499,434,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",13,507,11,7,1,2499,435,2
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",13,507,11,7,1,2499,444,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",13,507,11,7,1,2499,461,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",13,507,11,7,1,2499,485,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",13,507,11,7,1,2499,493,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",13,507,11,7,1,2499,495,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",13,507,11,7,1,2499,499,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",13,507,11,7,1,2499,522,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",13,507,11,7,1,2499,555,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",13,507,11,7,1,2499,575,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",13,507,11,7,1,2499,589,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",13,507,11,7,1,2499,600,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",13,507,11,7,1,2499,614,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",13,507,11,7,1,2499,620,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",13,507,11,7,1,2499,637,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",13,507,11,7,1,2499,668,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",14,2349,47,49,1,2499,361,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",14,2349,47,49,1,2499,364,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",14,2349,47,49,1,2499,378,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",14,2349,47,49,1,2499,383,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",14,2349,47,49,1,2499,409,2
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",14,2349,47,49,1,2499,410,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",14,2349,47,49,1,2499,415,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",14,2349,47,49,1,2499,418,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",14,2349,47,49,1,2499,428,2
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",14,2349,47,49,1,2499,439,3
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",14,2349,47,49,1,2499,442,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",14,2349,47,49,1,2499,443,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",14,2349,47,49,1,2499,449,4
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",14,2349,47,49,1,2499,458,2
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",14,2349,47,49,1,2499,464,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",14,2349,47,49,1,2499,469,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",14,2349,47,49,1,2499,480,2
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",14,2349,47,49,1,2499,481,1
"0080",212,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","random",14,2349,47,49,1,2499,505,1
